"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.541995337E1,-3.056794739E1,-3.793737793E1,1.651031494E0
2.542998137E1,-3.072685242E1,-3.758282471E1,8.624572754E-1
2.544000837E1,-3.065460205E1,-3.762149048E1,1.437225342E-1
2.545003537E1,-3.074494934E1,-3.750671387E1,-2.250061035E-1
2.546006238E1,-3.071316528E1,-3.762893677E1,-1.012573242E-1
2.547008938E1,-3.058930969E1,-3.778323364E1,1.849517822E-1
2.548011638E1,-3.043783569E1,-3.787139893E1,1.004257202E0
2.549014438E1,-3.036262512E1,-3.790051270E1,1.749801636E0
2.550017137E1,-3.020542908E1,-3.792471313E1,2.817977905E0
2.551019837E1,-3.026756287E1,-3.799719238E1,3.891159058E0
2.552022537E1,-3.001066589E1,-3.795465088E1,4.857086182E0
2.553025237E1,-2.981808472E1,-3.779348755E1,5.816879272E0
2.554027937E1,-2.978749084E1,-3.787023926E1,6.577972412E0
2.555030737E1,-2.948658752E1,-3.787902832E1,6.997863770E0
2.556033437E1,-2.925250244E1,-3.804046631E1,7.085189819E0
2.557036137E1,-2.918925476E1,-3.838809204E1,6.653472900E0
2.558038837E1,-2.915644836E1,-3.850827026E1,5.624206543E0
2.559041537E1,-2.911730957E1,-3.869494629E1,4.655807495E0
2.560044338E1,-2.924584961E1,-3.857257080E1,3.822463989E0
2.561047038E1,-2.954058838E1,-3.831475830E1,3.211700439E0
2.562049738E1,-3.003530884E1,-3.814709473E1,2.759582520E0
2.563052438E1,-3.037825012E1,-3.786380005E1,2.592803955E0
2.564055137E1,-3.069883728E1,-3.755969238E1,2.629608154E0
2.565057837E1,-3.098370361E1,-3.734423828E1,3.023086548E0
2.566060637E1,-3.118859863E1,-3.726919556E1,3.401062012E0
2.567063337E1,-3.138825989E1,-3.711117554E1,4.051177979E0
2.568066037E1,-3.164099121E1,-3.691311646E1,4.354598999E0
2.569068737E1,-3.178840637E1,-3.671661377E1,4.433059692E0
2.570071437E1,-3.223571777E1,-3.652178955E1,4.268371582E0
2.571074137E1,-3.249240112E1,-3.628088379E1,4.291717529E0
2.572076937E1,-3.277641296E1,-3.602807617E1,4.592987061E0
2.573079637E1,-3.296911621E1,-3.570440674E1,4.860168457E0
2.574082338E1,-3.308468628E1,-3.537014771E1,5.062698364E0
2.575085038E1,-3.333865356E1,-3.508526611E1,5.635726929E0
2.576087738E1,-3.366276550E1,-3.469735718E1,5.865036011E0
2.577090538E1,-3.399998474E1,-3.446453857E1,5.730865479E0
2.578093237E1,-3.435194397E1,-3.397952271E1,5.487014771E0
2.579095937E1,-3.462194824E1,-3.378158569E1,5.221649170E0
2.580098637E1,-3.488349915E1,-3.360116577E1,5.191329956E0
2.581101337E1,-3.509646606E1,-3.337646484E1,5.353637695E0
2.582104037E1,-3.540509033E1,-3.298254395E1,5.452499390E0
2.583106837E1,-3.588636780E1,-3.254489136E1,5.767761230E0
2.584109537E1,-3.628015137E1,-3.207287598E1,5.613250732E0
2.585112237E1,-3.645776367E1,-3.178378296E1,5.667343140E0
2.586114937E1,-3.663304138E1,-3.184854126E1,5.240936279E0
2.587117637E1,-3.635673523E1,-3.208499146E1,4.933197021E0
2.588120338E1,-3.618244934E1,-3.234655762E1,4.797592163E0
2.589123138E1,-3.594055176E1,-3.270950317E1,4.434341431E0
2.590125838E1,-3.508895874E1,-3.365319824E1,4.134750366E0
2.591128538E1,-3.441511536E1,-3.398626709E1,4.153259277E0
2.592131237E1,-3.391485596E1,-3.463806152E1,4.412002563E0
2.593133937E1,-3.340637207E1,-3.512731934E1,4.572814941E0
2.594136737E1,-3.285202026E1,-3.558026123E1,4.981185913E0
2.595139437E1,-3.258604431E1,-3.586114502E1,4.845901489E0
2.596142137E1,-3.214967346E1,-3.613500977E1,5.276382446E0
2.597144837E1,-3.198925781E1,-3.637081909E1,5.536148071E0
2.598147537E1,-3.176757812E1,-3.642980957E1,5.562927246E0
2.599150237E1,-3.159362793E1,-3.665310669E1,5.674102783E0
2.600153037E1,-3.135906982E1,-3.689294434E1,5.570556641E0
2.601155737E1,-3.135906982E1,-3.689294434E1,5.570556641E0
2.602158438E1,-3.056930542E1,-3.746133423E1,5.641357422E0
2.603161138E1,-3.004672241E1,-3.778009033E1,5.928863525E0
2.604163838E1,-2.967425537E1,-3.831008911E1,6.029190063E0
2.605166538E1,-2.938337708E1,-3.836654663E1,6.284530640E0
2.606169337E1,-2.903329468E1,-3.857247925E1,6.533874512E0
2.607172037E1,-2.872418213E1,-3.883416748E1,6.943710327E0
2.608174737E1,-2.853379822E1,-3.887557983E1,7.051742554E0
2.609177437E1,-2.833613586E1,-3.897534180E1,7.237258911E0
2.610180137E1,-2.823762512E1,-3.903640747E1,7.272796631E0
2.611182937E1,-2.798554993E1,-3.912014771E1,7.349838257E0
2.612185637E1,-2.786251831E1,-3.926055908E1,7.336807251E0
2.613188337E1,-2.769670105E1,-3.937451172E1,7.155563354E0
2.614191037E1,-2.765405273E1,-3.954364014E1,6.744018555E0
2.615193737E1,-2.764463806E1,-3.980886841E1,6.393051147E0
2.616196438E1,-2.754240417E1,-3.986029053E1,5.835510254E0
2.617199238E1,-2.758619690E1,-3.991235352E1,5.134201050E0
2.618201938E1,-2.790135193E1,-3.966799927E1,4.218353271E0
2.619204638E1,-2.812060547E1,-3.930944824E1,3.647949219E0
2.620207337E1,-2.888265991E1,-3.900021362E1,3.514923096E0
2.621210037E1,-2.955223083E1,-3.852111816E1,3.574096680E0
2.622212737E1,-3.008317566E1,-3.804010010E1,3.843032837E0
2.623215537E1,-3.049757385E1,-3.783978271E1,4.064041138E0
2.624218237E1,-3.051481628E1,-3.764654541E1,4.305053711E0
2.625220937E1,-3.063134766E1,-3.777944946E1,4.393280029E0
2.626223637E1,-3.040289307E1,-3.792391968E1,4.159484863E0
2.627226337E1,-3.026719666E1,-3.808584595E1,3.793838501E0
2.628229137E1,-3.028764343E1,-3.817654419E1,3.224533081E0
2.629231837E1,-3.033229065E1,-3.821267700E1,2.425903320E0
2.630234538E1,-3.041577148E1,-3.810507202E1,1.536682129E0
2.631237238E1,-3.073585510E1,-3.791583252E1,6.892242432E-1
2.632239938E1,-3.113694763E1,-3.760626221E1,-1.936340332E-1
2.633242638E1,-3.167088318E1,-3.710876465E1,-1.230819702E0
2.634245438E1,-3.225119019E1,-3.638809204E1,-2.484786987E0
2.635248137E1,-3.316038513E1,-3.559216309E1,-3.428527832E0
2.636250837E1,-3.404028320E1,-3.457241821E1,-4.379806519E0
2.637253537E1,-3.468139648E1,-3.378588867E1,-5.216232300E0
2.638256237E1,-3.548590088E1,-3.289181519E1,-5.975662231E0
2.639258937E1,-3.606101990E1,-3.209500122E1,-6.329681396E0
2.640261737E1,-3.651989746E1,-3.160064697E1,-6.524597168E0
2.641264437E1,-3.695089722E1,-3.100860596E1,-7.217834473E0
2.642267137E1,-3.727018738E1,-3.066796875E1,-7.475173950E0
2.643269837E1,-3.731210327E1,-3.046722412E1,-7.398788452E0
2.644272538E1,-3.723080444E1,-3.044152832E1,-6.958648682E0
2.645275238E1,-3.728292847E1,-3.072726440E1,-6.124221802E0
2.646278038E1,-3.703367615E1,-3.101168823E1,-5.264801025E0
2.647280738E1,-3.714978027E1,-3.118035889E1,-4.588684082E0
2.648283437E1,-3.711996460E1,-3.114999390E1,-3.595016479E0
2.649286137E1,-3.718292236E1,-3.107250977E1,-1.977203369E0
2.650288837E1,-3.733581543E1,-3.107699585E1,2.792358398E-2
2.651291637E1,-3.742770386E1,-3.092980957E1,1.586334229E0
2.652294337E1,-3.755316162E1,-3.060061646E1,2.948745728E0
2.653297037E1,-3.784843445E1,-3.019277954E1,3.898132324E0
2.654299737E1,-3.794154358E1,-2.999734497E1,4.537582397E0
2.655302437E1,-3.791757202E1,-3.011026001E1,4.376541138E0
2.656305137E1,-3.787847900E1,-3.014712524E1,3.941070557E0
2.657307937E1,-3.816584778E1,-2.998895264E1,4.033477783E0
2.658310638E1,-3.857261658E1,-2.920788574E1,4.606369019E0
2.659313338E1,-3.919265747E1,-2.822134399E1,5.703933716E0
2.660316038E1,-3.979841614E1,-2.700997925E1,7.006118774E0
2.661318738E1,-4.033956909E1,-2.596307373E1,8.284378052E0
2.662321538E1,-4.074580383E1,-2.476718140E1,9.453506470E0
2.663324237E1,-4.118060303E1,-2.385446167E1,1.025994873E1
2.664326937E1,-4.150299072E1,-2.336508179E1,1.032727051E1
2.665329637E1,-4.159815979E1,-2.306243896E1,1.035272217E1
2.666332337E1,-4.156388855E1,-2.328561401E1,1.009796143E1
2.667335037E1,-4.128288269E1,-2.382260132E1,9.666183472E0
2.668337837E1,-4.096379089E1,-2.460482788E1,8.813186646E0
2.669340588E1,-4.077149963E1,-2.538259888E1,7.883026123E0
2.670343287E1,-4.046781921E1,-2.603897095E1,6.860412598E0
2.671345987E1,-4.025401306E1,-2.677841187E1,5.699783325E0
2.672348687E1,-3.999226379E1,-2.731204224E1,4.494140625E0
2.673351387E1,-3.983534241E1,-2.791540527E1,3.344955444E0
2.674354187E1,-3.947851562E1,-2.851440430E1,2.025238037E0
2.675356887E1,-3.914031982E1,-2.888742065E1,9.764099121E-1
2.676359587E1,-3.881048584E1,-2.926870728E1,-2.902221680E-1
2.677362287E1,-3.854937744E1,-2.975311279E1,-1.365203857E0
2.678364987E1,-3.810348511E1,-3.017044067E1,-2.383422852E0
2.679367688E1,-3.773567200E1,-3.054861450E1,-3.126510620E0
2.680370488E1,-3.739367676E1,-3.095574951E1,-3.642166138E0
2.681373188E1,-3.715682983E1,-3.137500000E1,-3.723846436E0
2.682375888E1,-3.682351685E1,-3.180590820E1,-3.576614380E0
2.683378588E1,-3.636685181E1,-3.222692871E1,-2.871322632E0
2.684381287E1,-3.611296082E1,-3.261880493E1,-2.077102661E0
2.685384087E1,-3.581753540E1,-3.289843750E1,-9.301757812E-1
2.686386787E1,-3.578398132E1,-3.314556885E1,2.942199707E-1
2.687389487E1,-3.566127014E1,-3.314660645E1,1.145706177E0
2.688392187E1,-3.553695679E1,-3.303012085E1,2.075149536E0
2.689394887E1,-3.562437439E1,-3.301449585E1,2.119186401E0
2.690397587E1,-3.574475098E1,-3.296936035E1,2.045425415E0
2.691400387E1,-3.572850037E1,-3.306048584E1,1.175140381E0
2.692403087E1,-3.557746887E1,-3.297543335E1,-3.561401367E-2
2.693405788E1,-3.558244324E1,-3.312539673E1,-1.321914673E0
2.694408488E1,-3.565539551E1,-3.293246460E1,-2.082641602E0
2.695411188E1,-3.600967407E1,-3.266909790E1,-2.646179199E0
2.696413888E1,-3.644535828E1,-3.227810669E1,-2.443710327E0
2.697416688E1,-3.681626892E1,-3.189950562E1,-2.018630981E0
2.698419387E1,-3.702572632E1,-3.150723267E1,-1.686340332E0
2.699422087E1,-3.733741760E1,-3.114080811E1,-1.306533813E0
2.700424787E1,-3.756826782E1,-3.106048584E1,-1.492858887E0
2.701427487E1,-3.764950562E1,-3.095587158E1,-1.991134644E0
2.702430287E1,-3.762637329E1,-3.085659790E1,-2.802978516E0
2.703432987E1,-3.764263916E1,-3.078948975E1,-3.632690430E0
2.704435687E1,-3.763749695E1,-3.047103882E1,-5.198913574E0
2.705438387E1,-3.772146606E1,-2.992514038E1,-7.039413452E0
2.706441087E1,-3.768737793E1,-2.946902466E1,-8.794342041E0
2.707443788E1,-3.755961609E1,-2.907174683E1,-1.069090271E1
2.708446588E1,-3.747155762E1,-2.847964478E1,-1.235006714E1
2.709449288E1,-3.705728149E1,-2.792379761E1,-1.404185486E1
2.710451988E1,-3.676017761E1,-2.756805420E1,-1.577516174E1
2.711454688E1,-3.610882568E1,-2.743701172E1,-1.754296875E1
2.712457387E1,-3.543434143E1,-2.731427002E1,-1.905993652E1
2.713460087E1,-3.468261719E1,-2.704605103E1,-2.044830322E1
2.714462887E1,-3.381588745E1,-2.688281250E1,-2.188287354E1
2.715465587E1,-3.292657471E1,-2.673770142E1,-2.348141479E1
2.716468287E1,-3.203025818E1,-2.658737183E1,-2.491799927E1
2.717470987E1,-3.091738892E1,-2.641452026E1,-2.652885437E1
2.718473687E1,-2.991662598E1,-2.632138062E1,-2.781265259E1
2.719476387E1,-2.888690186E1,-2.616998291E1,-2.889138794E1
2.720479187E1,-2.798007202E1,-2.598101807E1,-2.988339233E1
2.721481888E1,-2.725566101E1,-2.590292358E1,-3.049632263E1
2.722484588E1,-2.661738586E1,-2.605050659E1,-3.085023499E1
2.723487288E1,-2.666416931E1,-2.622473145E1,-3.065193176E1
2.724489988E1,-2.678019714E1,-2.645480347E1,-3.045948792E1
2.725492788E1,-2.706925964E1,-2.659729004E1,-3.036691284E1
2.726495487E1,-2.733993530E1,-2.651666260E1,-2.985014343E1
2.727498187E1,-2.755842590E1,-2.664657593E1,-2.971127319E1
2.728500887E1,-2.771546936E1,-2.645932007E1,-2.983529663E1
2.729503587E1,-2.768583679E1,-2.661370850E1,-2.999986267E1
2.730506287E1,-2.723426819E1,-2.666189575E1,-3.005355835E1
2.731509087E1,-2.675013733E1,-2.700976562E1,-3.025964355E1
2.732511787E1,-2.598519897E1,-2.724993896E1,-3.055900574E1
2.733514487E1,-2.548759460E1,-2.750549316E1,-3.070431519E1
2.734517187E1,-2.498901367E1,-2.758395386E1,-3.099139404E1
2.735519888E1,-2.451750183E1,-2.743307495E1,-3.123323059E1
2.736522588E1,-2.407940674E1,-2.735766602E1,-3.166699219E1
2.737525388E1,-2.414497375E1,-2.722476196E1,-3.203620911E1
2.738528088E1,-2.399290466E1,-2.708139038E1,-3.228820801E1
2.739530788E1,-2.390667725E1,-2.696765137E1,-3.235374451E1
2.740533487E1,-2.363388062E1,-2.696789551E1,-3.232623291E1
2.741536187E1,-2.347200012E1,-2.702664185E1,-3.242140198E1
2.742538887E1,-2.336557007E1,-2.720339966E1,-3.251705933E1
2.743541687E1,-2.319993591E1,-2.736508179E1,-3.247879028E1
2.744544387E1,-2.318429565E1,-2.775088501E1,-3.215686035E1
2.745547087E1,-2.323083496E1,-2.807015991E1,-3.177859497E1
2.746549787E1,-2.327427673E1,-2.834304810E1,-3.148233032E1
2.747552487E1,-2.335095215E1,-2.885400391E1,-3.100422668E1
2.748555287E1,-2.327114868E1,-2.932373047E1,-3.071284485E1
2.749557987E1,-2.334944153E1,-2.984539795E1,-3.018862915E1
2.750560688E1,-2.315318298E1,-3.035836792E1,-2.958374023E1
2.751563388E1,-2.296170044E1,-3.098205566E1,-2.919664001E1
2.752566088E1,-2.279252625E1,-3.123162842E1,-2.905525208E1
2.753568788E1,-2.251747131E1,-3.138568115E1,-2.906361389E1
2.754571587E1,-2.231922913E1,-3.167327881E1,-2.891976929E1
2.755574287E1,-2.213844299E1,-3.175921631E1,-2.902470398E1
2.756576987E1,-2.186108398E1,-3.183322144E1,-2.916488647E1
2.757579687E1,-2.158557129E1,-3.180364990E1,-2.940051270E1
2.758582387E1,-2.149526978E1,-3.179891968E1,-2.965939331E1
2.759585087E1,-2.148222351E1,-3.178509521E1,-2.956886292E1
2.760587887E1,-2.170449829E1,-3.177719116E1,-2.946224976E1
2.761590587E1,-2.177134705E1,-3.175405884E1,-2.954031372E1
2.762593287E1,-2.192341614E1,-3.179202271E1,-2.934223938E1
2.763595988E1,-2.199130249E1,-3.167486572E1,-2.932812500E1
2.764598688E1,-2.208197021E1,-3.159994507E1,-2.945692444E1
2.765601388E1,-2.189558411E1,-3.141925049E1,-2.983395386E1
2.766604188E1,-2.173034668E1,-3.139105225E1,-2.991979980E1
2.767606888E1,-2.131437683E1,-3.151467896E1,-3.008653259E1
2.768609587E1,-2.093852234E1,-3.177969360E1,-3.004550171E1
2.769612287E1,-2.068023682E1,-3.211502075E1,-2.993176270E1
2.770614987E1,-2.084425354E1,-3.256979370E1,-2.932550049E1
2.771617687E1,-2.101484680E1,-3.295425415E1,-2.833050537E1
2.772620487E1,-2.123101807E1,-3.315234375E1,-2.782969666E1
2.773623187E1,-2.169573975E1,-3.309292603E1,-2.772314453E1
2.774625887E1,-2.202528381E1,-3.304171753E1,-2.781866455E1
2.775628587E1,-2.215884399E1,-3.266116333E1,-2.815855408E1
2.776631287E1,-2.227154541E1,-3.244610596E1,-2.843862915E1
2.777633988E1,-2.242817688E1,-3.214645386E1,-2.862911987E1
2.778636788E1,-2.255374146E1,-3.194381714E1,-2.878068542E1
2.779639488E1,-2.264776611E1,-3.177325439E1,-2.874304199E1
2.780642188E1,-2.280500793E1,-3.144192505E1,-2.889678955E1
2.781644888E1,-2.318826294E1,-3.122714233E1,-2.883239746E1
2.782647587E1,-2.368334961E1,-3.108074951E1,-2.880706787E1
2.783650287E1,-2.444754028E1,-3.090939331E1,-2.835899353E1
2.784653087E1,-2.535389709E1,-3.070376587E1,-2.774514771E1
2.785655787E1,-2.643624878E1,-3.073223877E1,-2.678892517E1
2.786658487E1,-2.777568054E1,-3.063088989E1,-2.514807129E1
2.787661187E1,-2.923460388E1,-3.068984985E1,-2.365509033E1
2.788663887E1,-3.194885254E1,-3.034616089E1,-2.019787598E1
2.789666587E1,-3.322196960E1,-3.024359131E1,-1.818777466E1
2.790669387E1,-3.435871887E1,-2.984985352E1,-1.636825562E1
2.791672088E1,-3.551664734E1,-2.964456177E1,-1.420999146E1
2.792674788E1,-3.654263306E1,-2.927874756E1,-1.234120178E1
2.793677488E1,-3.762442017E1,-2.878833008E1,-1.027226257E1
2.794680188E1,-3.855374146E1,-2.822515869E1,-7.996658325E0
2.795682988E1,-3.945700073E1,-2.764746094E1,-5.897277832E0
2.796685687E1,-4.006263733E1,-2.689312744E1,-3.518447876E0
2.797688387E1,-4.068440247E1,-2.605526733E1,-1.757186890E0
2.798691087E1,-4.126324463E1,-2.545129395E1,-5.168457031E-1
2.799693787E1,-4.176995850E1,-2.468798828E1,9.268798828E-1
2.800696487E1,-4.195335388E1,-2.399526978E1,1.718338013E0
2.801699187E1,-4.231991577E1,-2.353878784E1,2.300460815E0
2.802701987E1,-4.261465454E1,-2.322940063E1,2.931335449E0
2.803704687E1,-4.276582336E1,-2.287313843E1,3.838043213E0
2.804707387E1,-4.281350708E1,-2.250347900E1,4.519165039E0
2.805710088E1,-4.288946533E1,-2.195288086E1,5.119369507E0
2.806712788E1,-4.303234863E1,-2.189413452E1,5.993667603E0
2.807715488E1,-4.303437805E1,-2.174060059E1,6.369216919E0
2.808718288E1,-4.297088623E1,-2.181365967E1,6.255966187E0
2.809720988E1,-4.278392029E1,-2.199871826E1,6.560791016E0
2.810723687E1,-4.253079224E1,-2.242687988E1,7.028793335E0
2.811726387E1,-4.219117737E1,-2.271539307E1,7.295989990E0
2.812729087E1,-4.195811462E1,-2.342816162E1,7.672637939E0
2.813731787E1,-4.132456970E1,-2.429791260E1,8.235977173E0
2.814734587E1,-4.098699951E1,-2.501190186E1,8.476959229E0
2.815737287E1,-4.054576111E1,-2.563116455E1,8.390548706E0
2.816739987E1,-3.991737366E1,-2.648260498E1,8.571807861E0
2.817742687E1,-3.929090881E1,-2.716073608E1,8.936859131E0
2.818745387E1,-3.892433167E1,-2.805221558E1,9.170806885E0
2.819748088E1,-3.832958984E1,-2.849798584E1,9.435409546E0
2.820750888E1,-3.782514954E1,-2.901336670E1,9.626068115E0
2.821753588E1,-3.735685730E1,-2.941339111E1,9.937973022E0
2.822756288E1,-3.714349365E1,-2.977258301E1,1.012841797E1
2.823758988E1,-3.683947754E1,-3.022836304E1,1.035194397E1
2.824761687E1,-3.643769836E1,-3.041671753E1,1.041494751E1
2.825764387E1,-3.615182495E1,-3.086727905E1,1.017463684E1
2.826767187E1,-3.584864807E1,-3.136132812E1,9.901657104E0
2.827769887E1,-3.559043884E1,-3.192266846E1,9.860977173E0
2.828772587E1,-3.517098999E1,-3.236203003E1,9.466720581E0
2.829775287E1,-3.479269409E1,-3.274752808E1,9.323715210E0
2.830777987E1,-3.452560425E1,-3.302557373E1,9.222259521E0
2.831780687E1,-3.437922668E1,-3.313299561E1,8.970779419E0
2.832783487E1,-3.441365051E1,-3.334942627E1,8.541427612E0
2.833786188E1,-3.440933228E1,-3.340692139E1,8.415939331E0
2.834788888E1,-3.442266846E1,-3.340060425E1,8.071090698E0
2.835791588E1,-3.453942871E1,-3.330615234E1,7.649871826E0
2.836794288E1,-3.469964600E1,-3.325030518E1,7.547363281E0
2.837796988E1,-3.486798096E1,-3.340216064E1,6.978942871E0
2.838799787E1,-3.502249146E1,-3.338986206E1,6.484588623E0
2.839802487E1,-3.501055908E1,-3.330099487E1,5.628341675E0
2.840805187E1,-3.500610352E1,-3.323703003E1,4.993377686E0
2.841807887E1,-3.531507874E1,-3.316055298E1,4.116729736E0
2.842810587E1,-3.557376099E1,-3.304931641E1,3.650604248E0
2.843813287E1,-3.570909119E1,-3.277566528E1,3.576965332E0
2.844816087E1,-3.590605164E1,-3.246203613E1,3.423110962E0
2.845818787E1,-3.611590576E1,-3.230941772E1,3.640838623E0
2.846821487E1,-3.630592346E1,-3.217846680E1,4.127517700E0
2.847824188E1,-3.626797485E1,-3.214532471E1,4.459381104E0
2.848826888E1,-3.608116150E1,-3.214624023E1,5.110092163E0
2.849829588E1,-3.608876038E1,-3.221780396E1,5.641555786E0
2.850832388E1,-3.606944275E1,-3.213143921E1,5.996566772E0
2.851835088E1,-3.616223145E1,-3.206567383E1,6.304962158E0
2.852837787E1,-3.604043579E1,-3.184823608E1,6.417617798E0
2.853840487E1,-3.614625549E1,-3.180566406E1,6.524688721E0
2.854843187E1,-3.636753845E1,-3.174496460E1,6.711776733E0
2.855845887E1,-3.658821106E1,-3.108197021E1,6.384353638E0
2.856848687E1,-3.703405762E1,-3.081704712E1,5.998626709E0
2.857851387E1,-3.724316406E1,-3.049566650E1,5.766754150E0
2.858854087E1,-3.757659912E1,-3.015707397E1,5.508712769E0
2.859856787E1,-3.786189270E1,-2.976071167E1,5.182434082E0
2.860859487E1,-3.805244446E1,-2.953744507E1,4.786804199E0
2.861862188E1,-3.818544006E1,-2.930963135E1,4.574600220E0
2.862864988E1,-3.852638245E1,-2.907186890E1,4.039947510E0
2.863867688E1,-3.877563477E1,-2.880709839E1,3.881301880E0
2.864870388E1,-3.915695190E1,-2.851467896E1,3.508926392E0
2.865873088E1,-3.922460938E1,-2.817459106E1,3.513839722E0
2.866875787E1,-3.938751221E1,-2.790988159E1,3.864044189E0
2.867878487E1,-3.954524231E1,-2.763220215E1,3.981002808E0
2.868881287E1,-3.969688416E1,-2.752798462E1,4.243377686E0
2.869883962E1,-3.974540710E1,-2.717327881E1,4.717910767E0
2.870886662E1,-3.992980957E1,-2.688751221E1,5.365478516E0
2.871889362E1,-4.019601440E1,-2.646017456E1,6.053512573E0
2.872892063E1,-4.034994507E1,-2.589010620E1,6.938552856E0
2.873894763E1,-4.042121887E1,-2.563507080E1,7.432312012E0
2.874897563E1,-4.051600647E1,-2.541937256E1,7.911392212E0
2.875900263E1,-4.053996277E1,-2.530749512E1,7.891677856E0
2.876902962E1,-4.052746582E1,-2.532910156E1,7.876602173E0
2.877905662E1,-4.053236389E1,-2.526791382E1,7.917999268E0
2.878908362E1,-4.059985352E1,-2.502581787E1,8.292892456E0
2.879911062E1,-4.077803040E1,-2.467407227E1,8.839279175E0
2.880913862E1,-4.080688477E1,-2.422946167E1,9.302917480E0
2.881916562E1,-4.092785645E1,-2.398910522E1,9.800765991E0
2.882919262E1,-4.104516602E1,-2.383148193E1,1.011573792E1
2.883921962E1,-4.086996460E1,-2.403067017E1,1.024911499E1
2.884924662E1,-4.060403442E1,-2.470892334E1,9.993728638E0
2.885927363E1,-4.009010315E1,-2.552175903E1,1.003709412E1
2.886930163E1,-3.956001282E1,-2.645101929E1,1.019503784E1
2.887932863E1,-3.880685425E1,-2.723907471E1,1.026188660E1
2.888935563E1,-3.829002380E1,-2.814270020E1,1.039501953E1
2.889938263E1,-3.753256226E1,-2.894674683E1,1.045594788E1
2.890940962E1,-3.696859741E1,-2.966525269E1,1.083222961E1
2.891943662E1,-3.630105591E1,-3.036618042E1,1.097499084E1
2.892946362E1,-3.579583740E1,-3.098187256E1,1.102053833E1
2.893949162E1,-3.519085693E1,-3.147216797E1,1.110256958E1
2.894951862E1,-3.473411560E1,-3.199313354E1,1.110945129E1
2.895954562E1,-3.435317993E1,-3.233380127E1,1.129029846E1
2.896957262E1,-3.396232605E1,-3.250091553E1,1.170164490E1
2.897959962E1,-3.370663452E1,-3.281100464E1,1.193673706E1
2.898962662E1,-3.344404602E1,-3.294293213E1,1.228826904E1
2.899965462E1,-3.316224670E1,-3.319418335E1,1.263989258E1
2.900968163E1,-3.278086853E1,-3.348248291E1,1.276797485E1
2.901970863E1,-3.234790039E1,-3.360745239E1,1.313510132E1
2.902973563E1,-3.209371948E1,-3.383718872E1,1.360960388E1
2.903976263E1,-3.184495544E1,-3.387234497E1,1.392491150E1
2.904978962E1,-3.167845154E1,-3.407479858E1,1.425419617E1
2.905981762E1,-3.150373840E1,-3.418359375E1,1.450219727E1
