"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.465400892E1,1.370160736E1,-4.202510834E0,-6.252497864E0
5.466403592E1,1.367256775E1,-1.967658234E0,-5.732778625E0
5.467406392E1,1.301977524E1,8.071215820E-1,-4.656666412E0
5.468409092E1,1.242356506E1,4.042942657E0,-4.047133942E0
5.469411792E1,1.343620926E1,7.941435699E0,-3.357967072E0
5.470414492E1,1.737047791E1,1.215786758E1,-1.673669586E0
5.471417192E1,2.468771164E1,1.567944443E1,8.008346558E-1
5.472419879E1,3.336067612E1,1.836635696E1,4.210893402E0
5.473422579E1,3.960943176E1,2.032204010E1,8.165070648E0
5.474425279E1,4.021761703E1,2.075972992E1,1.222283249E1
5.475427979E1,3.566139175E1,1.939636505E1,1.536958878E1
5.476430679E1,2.911804871E1,1.824346252E1,1.721599915E1
5.477433379E1,2.305131454E1,1.706032288E1,1.768123169E1
5.478436079E1,1.778227158E1,1.512320114E1,1.638537643E1
5.479438779E1,1.302067337E1,1.359457993E1,1.454869583E1
5.480441479E1,8.548573151E0,1.263732056E1,1.244317429E1
5.481444179E1,4.891827393E0,1.168485123E1,1.014709900E1
5.482446879E1,2.441722412E0,1.068238586E1,8.166417847E0
5.483449579E1,1.020877075E0,9.476343842E0,6.914720764E0
5.484452279E1,8.442443848E-2,8.247848511E0,6.564449158E0
5.485454979E1,-7.773335266E-1,7.240742798E0,7.013964386E0
5.486457679E1,-1.401086426E0,6.726112976E0,7.817792816E0
5.487460479E1,-1.722168732E0,6.245312805E0,8.227939911E0
5.488463179E1,-2.186353455E0,5.650300140E0,8.035889282E0
5.489465879E1,-3.318299561E0,5.238805847E0,7.578290863E0
5.490468579E1,-5.024301910E0,4.764891357E0,6.991960144E0
5.491471279E1,-7.045249329E0,4.324207764E0,6.276298370E0
5.492473979E1,-9.079369354E0,4.110901337E0,5.586233368E0
5.493476679E1,-1.059122543E1,4.095633087E0,4.859644318E0
5.494479379E1,-1.150118317E1,4.138743439E0,4.099974060E0
5.495482079E1,-1.144969025E1,4.124672699E0,3.454216919E0
5.496484779E1,-1.050455566E1,4.452191620E0,2.859204254E0
5.497487479E1,-8.954079895E0,4.926555176E0,2.224224701E0
5.498490179E1,-6.854545898E0,5.641767883E0,1.664538574E0
5.499492879E1,-4.512216797E0,6.910080414E0,1.306483154E0
5.500495579E1,-2.001936951E0,8.795409851E0,1.770368500E0
5.501498279E1,4.852908325E-1,1.143546982E1,3.360960846E0
5.502500979E1,2.593656464E0,1.436218369E1,5.610482941E0
5.503503679E1,4.786446533E0,1.705014404E1,7.627538452E0
5.504506379E1,7.499404907E0,1.890269165E1,9.007069702E0
5.505509179E1,9.452243958E0,2.027024780E1,1.072998688E1
5.506511879E1,9.909542999E0,2.184721848E1,1.368244720E1
5.507514579E1,1.073492661E1,2.359573242E1,1.727078522E1
5.508517279E1,1.428943497E1,2.458906677E1,2.020692947E1
5.509519979E1,2.065988754E1,2.498214935E1,2.234942413E1
5.510522679E1,2.802981171E1,2.256482620E1,2.227951950E1
5.511525379E1,3.180690720E1,1.824001968E1,1.960098953E1
5.512528079E1,3.001797729E1,1.508637772E1,1.592538300E1
5.513530779E1,2.571861786E1,1.266082169E1,1.217328552E1
5.514533479E1,2.117810989E1,9.893226929E0,9.226213989E0
5.515536179E1,1.737960892E1,6.908284149E0,7.077133026E0
5.516538879E1,1.412013702E1,4.286785583E0,5.407654724E0
5.517541579E1,1.100406693E1,2.300116882E0,3.834426270E0
5.518544279E1,8.197553101E0,9.349557495E-1,2.626887360E0
5.519546979E1,6.052364044E0,-2.983296204E-1,1.763482819E0
5.520549679E1,4.598886566E0,-1.617835693E0,1.076561279E0
5.521552379E1,3.739822998E0,-2.718347168E0,5.095404053E-1
5.522555079E1,3.442990265E0,-3.575464783E0,6.526428223E-2
5.523557779E1,3.593577118E0,-4.434079285E0,-3.397933960E-1
5.524560479E1,3.707340546E0,-5.323978729E0,-6.759942627E-1
5.525563279E1,3.626059570E0,-6.129603424E0,-1.034798126E0
5.526565979E1,3.221301270E0,-6.872807922E0,-1.505269775E0
5.527568679E1,2.609822845E0,-7.526797943E0,-2.166594543E0
5.528571379E1,1.935774536E0,-7.874824219E0,-2.620301056E0
5.529574079E1,1.122515717E0,-8.058492279E0,-2.754571838E0
5.530576779E1,3.465293884E-1,-8.257877655E0,-2.994073792E0
5.531579479E1,-2.802172852E-1,-8.314010925E0,-3.443738708E0
5.532582179E1,-8.436456299E-1,-8.212971039E0,-4.229005737E0
5.533584879E1,-9.674382019E-1,-7.914791107E0,-4.887336731E0
5.534587579E1,-7.828720093E-2,-7.460785217E0,-5.459297333E0
5.535590279E1,2.313588867E0,-7.062463531E0,-5.914201355E0
5.536592979E1,5.803731079E0,-6.664590912E0,-6.192622375E0
5.537595679E1,9.515412598E0,-6.648424530E0,-6.181695099E0
5.538598379E1,1.289957520E1,-6.715036011E0,-6.070925446E0
5.539601079E1,1.534938080E1,-6.306834869E0,-6.130800934E0
5.540603779E1,1.519654861E1,-5.318739624E0,-6.564449158E0
5.541606479E1,1.287173309E1,-3.355871429E0,-6.727310486E0
5.542609179E1,1.075199112E1,-2.409988403E-2,-6.455176392E0
5.543611879E1,1.130958160E1,4.353696442E0,-5.142855377E0
5.544614679E1,1.603690109E1,8.802145844E0,-1.406175842E0
5.545617379E1,2.543884964E1,1.253493347E1,3.464096375E0
5.546620079E1,3.644965256E1,1.654674088E1,8.169710999E0
5.547622779E1,4.371195053E1,2.077484848E1,1.192809540E1
5.548625479E1,4.518354034E1,2.250240601E1,1.422491913E1
5.549628179E1,4.127082687E1,2.268218216E1,1.598465973E1
5.550630879E1,3.380450317E1,2.182790863E1,1.744113098E1
5.551633579E1,2.538735672E1,1.976594650E1,1.710777420E1
5.552636279E1,1.854852814E1,1.800171524E1,1.554457489E1
5.553638979E1,1.347138611E1,1.618374573E1,1.292397446E1
5.554641679E1,9.704918518E0,1.457848389E1,9.953252106E0
5.555644379E1,6.831194458E0,1.303055283E1,7.485184479E0
5.556647079E1,4.724026337E0,1.139430542E1,5.524262238E0
5.557649779E1,3.375480652E0,9.983788605E0,4.072431335E0
5.558652479E1,2.561174011E0,8.859476624E0,3.031945038E0
5.559655179E1,1.675914917E0,7.758965149E0,2.421065369E0
5.560657879E1,4.361929321E-1,6.721023560E0,2.427651672E0
5.561660579E1,-9.690847778E-1,5.800737305E0,2.894830170E0
5.562663279E1,-2.469863892E0,4.772226105E0,3.507955170E0
5.563666079E1,-3.931723938E0,4.012406158E0,3.898043976E0
5.564668779E1,-5.265300751E0,3.520379333E0,4.050726471E0
5.565671479E1,-6.740782471E0,3.190465393E0,4.165837097E0
5.566674179E1,-8.230035553E0,3.174149323E0,4.368365936E0
5.567676879E1,-9.442514191E0,3.361409912E0,4.503085785E0
5.568679579E1,-1.015937347E1,3.673211517E0,4.414170685E0
5.569682279E1,-1.030636780E1,4.021237793E0,3.894152069E0
5.570684979E1,-9.797426147E0,4.190535736E0,2.991229706E0
5.571687679E1,-8.415350189E0,4.547393646E0,2.091001740E0
5.572690387E1,-6.222111053E0,5.705684967E0,1.438658295E0
5.573693087E1,-3.354374542E0,7.439529419E0,1.170266418E0
5.574695787E1,3.225791931E-1,9.571994934E0,1.706601105E0
5.575698488E1,4.066294098E0,1.215502350E1,3.083737335E0
5.576701188E1,6.912176056E0,1.479643066E1,4.552333374E0
5.577703888E1,7.830815735E0,1.637774231E1,5.663173370E0
5.578706588E1,7.458240509E0,1.731075211E1,7.033423920E0
5.579709288E1,7.246131592E0,1.876437927E1,9.661508789E0
5.580711987E1,7.741002502E0,2.069671097E1,1.324101517E1
5.581714687E1,1.009021729E1,2.285791672E1,1.655826691E1
5.582717387E1,1.489178238E1,2.420212143E1,1.855541382E1
5.583720187E1,2.084355560E1,2.433923630E1,1.907154053E1
5.584722887E1,2.596231110E1,2.137016052E1,1.813778229E1
5.585725587E1,2.723631180E1,1.756926453E1,1.616832779E1
5.586728287E1,2.458158234E1,1.506976227E1,1.332199677E1
5.587730987E1,2.079864899E1,1.261711258E1,1.014096176E1
5.588733687E1,1.761551834E1,9.830207977E0,7.733518066E0
5.589736388E1,1.532992126E1,7.125781860E0,5.852828979E0
5.590739088E1,1.331241669E1,4.715344391E0,4.154311066E0
5.591741788E1,1.098550552E1,2.549498291E0,2.723137207E0
5.592744488E1,8.533753967E0,5.089416504E-1,1.685944061E0
5.593747187E1,6.174360352E0,-1.250499573E0,9.879455566E-1
5.594749887E1,4.379891968E0,-2.513123932E0,4.034111023E-1
5.595752587E1,3.463497620E0,-3.389102325E0,-1.267863464E-1
5.596755287E1,3.323838043E0,-4.184847565E0,-5.249583435E-1
5.597757987E1,3.798351288E0,-4.971611481E0,-7.402107239E-1
5.598760687E1,4.509372711E0,-5.843997345E0,-7.497908020E-1
5.599763387E1,4.757706299E0,-6.806495819E0,-7.393125916E-1
5.600766087E1,4.315376129E0,-7.636968842E0,-7.806266785E-1
5.601768787E1,3.105142822E0,-7.929610291E0,-8.128097534E-1
5.602771588E1,1.656605072E0,-7.883955231E0,-9.506730652E-1
5.603774288E1,4.302053833E-1,-7.908803558E0,-1.206042023E0
5.604776988E1,-2.130070496E-1,-8.089777222E0,-1.640139313E0
5.605779688E1,-1.240919495E-1,-8.127648468E0,-2.329006805E0
5.606782387E1,3.603007507E-1,-7.939639435E0,-3.310665436E0
5.607785087E1,1.170715485E0,-7.444319458E0,-4.470303955E0
5.608787787E1,2.418071594E0,-6.619833984E0,-5.767805786E0
5.609790487E1,4.480931854E0,-5.909561005E0,-6.957831116E0
5.610793187E1,7.539521484E0,-5.357958069E0,-7.626490631E0
5.611795887E1,1.065125061E1,-4.818779297E0,-7.529791718E0
5.612798587E1,1.291050247E1,-4.396507416E0,-6.855743408E0
5.613801287E1,1.383183655E1,-3.695664825E0,-5.707032166E0
5.614803987E1,1.326481567E1,-2.239043884E0,-4.192481689E0
5.615806688E1,1.245095810E1,2.056723022E-1,-2.604583740E0
5.616809388E1,1.281979111E1,3.031645660E0,-1.475032654E0
5.617812088E1,1.552631287E1,6.507866821E0,-7.030879211E-1
5.618814788E1,2.020363632E1,1.016491196E1,7.791297913E-1
5.619817487E1,2.612202896E1,1.341390564E1,3.178041229E0
5.620820187E1,3.304153976E1,1.648312317E1,6.859186249E0
5.621822887E1,3.959221756E1,1.863474884E1,1.107442062E1
5.622825587E1,4.322606094E1,1.923919189E1,1.404110138E1
5.623828387E1,4.265425003E1,1.881093246E1,1.484463043E1
5.624831087E1,3.817795853E1,1.811652649E1,1.480705856E1
5.625833787E1,3.017619827E1,1.639570496E1,1.354667953E1
5.626836487E1,2.133453461E1,1.429736847E1,1.186851929E1
5.627839187E1,1.322904007E1,1.250993546E1,1.048808990E1
5.628841887E1,6.854545898E0,1.122231308E1,9.165140991E0
5.629844588E1,2.481090546E0,1.008737320E1,8.197403412E0
5.630847288E1,1.640588379E-1,8.942703552E0,7.650141449E0
5.631849988E1,-7.171586609E-1,8.017926636E0,7.547604675E0
5.632852688E1,-1.014440460E0,7.249873810E0,7.697592773E0
5.633855387E1,-1.336570587E0,6.628815308E0,7.773784332E0
5.634858087E1,-1.698068848E0,6.140979767E0,7.560926971E0
5.635860787E1,-2.273023224E0,5.705984344E0,7.172185364E0
5.636863487E1,-3.135829010E0,5.139562225E0,6.474785614E0
5.637866187E1,-4.342918854E0,4.579127655E0,5.643115082E0
5.638868887E1,-5.759872284E0,4.065994720E0,4.714595947E0
5.639871587E1,-7.224726105E0,3.828438721E0,3.638034668E0
5.640874287E1,-8.677904205E0,3.822451172E0,2.811154175E0
5.641876987E1,-1.025876678E1,3.838617554E0,2.338736572E0
5.642879688E1,-1.153905441E1,3.840114441E0,2.075434113E0
5.643882388E1,-1.196087723E1,4.148024139E0,2.074985046E0
5.644885188E1,-1.105256607E1,4.613256683E0,2.120191040E0
5.645887888E1,-9.109606476E0,5.592220917E0,2.211201782E0
5.646890587E1,-6.521488495E0,7.020999756E0,2.631677399E0
5.647893287E1,-3.373534698E0,8.795858917E0,3.555855560E0
5.648895987E1,7.364685059E-2,1.080453186E1,4.969216461E0
5.649898687E1,3.787424011E0,1.319311478E1,6.689139862E0
5.650901387E1,7.000492401E0,1.563019684E1,8.534951477E0
5.651904087E1,9.158255310E0,1.739263184E1,9.894424438E0
5.652906787E1,9.580227814E0,1.848326385E1,1.103654938E1
5.653909487E1,7.987090759E0,1.968376740E1,1.299193314E1
5.654912187E1,6.837631073E0,2.179168396E1,1.606728790E1
5.655914888E1,8.931177521E0,2.336910370E1,1.863429977E1
5.656917588E1,1.431099014E1,2.368764130E1,1.978106506E1
5.657920288E1,2.140324173E1,2.310265778E1,1.989617569E1
5.658922988E1,2.814222794E1,2.049388275E1,1.840018661E1
5.659925687E1,3.084171432E1,1.755743912E1,1.512694336E1
5.660928387E1,2.950753876E1,1.546928146E1,1.123204285E1
5.661931087E1,2.588103012E1,1.304327637E1,8.272397461E0
5.662933787E1,2.139051819E1,9.528884583E0,6.668333130E0
5.663936487E1,1.721719666E1,5.921236725E0,5.825286255E0
5.664939187E1,1.334549789E1,3.196752319E0,5.352269897E0
5.665941887E1,1.008887009E1,9.449848938E-1,4.865182800E0
5.666944687E1,7.714657288E0,-1.073866882E0,4.253854065E0
5.667947387E1,5.766458588E0,-2.661615143E0,3.677552490E0
5.668950088E1,4.172573090E0,-3.728596344E0,3.304677887E0
5.669952788E1,3.292104034E0,-4.471800842E0,3.051105194E0
5.670955488E1,3.050656128E0,-5.113366699E0,2.718197479E0
5.671958188E1,3.276087341E0,-5.676645355E0,2.193688202E0
5.672960875E1,3.783681793E0,-6.368207245E0,1.522334290E0
5.673963575E1,4.276457062E0,-7.073989563E0,6.230044556E-1
5.674966275E1,4.554429016E0,-7.520810394E0,-3.388952637E-1
5.675968975E1,4.378245392E0,-7.962092743E0,-1.209185486E0
5.676971675E1,3.753294983E0,-8.341853027E0,-1.996847534E0
5.677974375E1,3.012784882E0,-8.550668793E0,-2.708018646E0
5.678977075E1,2.132914581E0,-8.585995331E0,-3.338806915E0
5.679979775E1,1.030307465E0,-8.538094940E0,-4.192182312E0
5.680982475E1,1.755848694E-1,-8.336314545E0,-5.356610870E0
5.681985175E1,1.719923401E-1,-7.908504181E0,-6.671626282E0
5.682987875E1,1.310075684E0,-7.293433228E0,-7.884104919E0
5.683990575E1,3.702550507E0,-6.762487335E0,-8.528365173E0
5.684993275E1,7.008725281E0,-6.587351532E0,-8.293353882E0
5.685995975E1,1.067969147E1,-6.468648376E0,-7.709717560E0
5.686998675E1,1.420426208E1,-6.243815918E0,-7.260651398E0
5.688001475E1,1.622505981E1,-5.922733612E0,-7.085515594E0
5.689004175E1,1.581191895E1,-4.633913727E0,-6.553072815E0
5.690006875E1,1.427087357E1,-1.887125702E0,-5.592220917E0
5.691009575E1,1.437430847E1,1.761387177E0,-4.395609283E0
5.692012275E1,1.706436447E1,6.297254791E0,-1.829645233E0
5.693014975E1,2.317331085E1,1.067714676E1,2.369572449E0
5.694017675E1,3.202979370E1,1.384021912E1,7.118297424E0
5.695020375E1,3.973322433E1,1.696931213E1,1.166015259E1
5.696023075E1,4.205684235E1,1.895163986E1,1.514909729E1
5.697025775E1,3.812975876E1,1.890808044E1,1.757210861E1
5.698028475E1,3.148896835E1,1.778526535E1,1.912872162E1
5.699031175E1,2.502540939E1,1.698443069E1,1.975067825E1
5.700033875E1,1.973825409E1,1.598421066E1,1.881497406E1
5.701036575E1,1.536345154E1,1.466081268E1,1.659883255E1
5.702039275E1,1.116558105E1,1.342558136E1,1.372016876E1
5.703041975E1,7.437284088E0,1.222492813E1,1.079540085E1
5.704044675E1,4.696782990E0,1.106244553E1,8.112230530E0
5.705047375E1,2.749632111E0,9.756710815E0,5.798491974E0
5.706050075E1,1.418749695E0,8.475674744E0,3.851041718E0
5.707052775E1,8.189469910E-1,7.555687866E0,2.236050110E0
5.708055475E1,9.523196411E-1,7.231761475E0,1.209335175E0
5.709058175E1,1.110540619E0,7.119944000E0,9.506730652E-1
5.710060875E1,7.685018921E-1,6.760092316E0,1.312919769E0
5.711063575E1,-4.086502075E-1,6.289321289E0,1.858984222E0
5.712066375E1,-2.248025208E0,5.679938507E0,2.264490967E0
5.713069075E1,-4.371808777E0,4.959486694E0,2.608775024E0
5.714071775E1,-6.597380676E0,4.540507965E0,3.186723175E0
5.715074475E1,-8.593928833E0,4.584366760E0,3.889511719E0
5.716077175E1,-1.004007156E1,5.031936035E0,4.528083801E0
5.717079875E1,-1.088850723E1,5.636828156E0,4.921016693E0
5.718082575E1,-1.077369598E1,6.361920319E0,4.704566803E0
5.719085275E1,-9.446406097E0,7.104675751E0,4.135001221E0
5.720087975E1,-6.923702087E0,7.973618774E0,3.822600861E0
5.721090675E1,-3.955374756E0,9.144034882E0,4.212689667E0
5.722093375E1,-9.714797974E-1,1.033735336E1,5.146747284E0
5.723096075E1,1.569037170E0,1.193093948E1,6.691684570E0
5.724098775E1,3.304528198E0,1.391012375E1,8.667425995E0
5.725101475E1,5.001698914E0,1.580787735E1,1.043150757E1
5.726104175E1,7.581584015E0,1.739248215E1,1.218690720E1
5.727106875E1,9.895472260E0,1.818223984E1,1.397448990E1
5.728109575E1,1.059676392E1,1.944905548E1,1.650946838E1
5.729112275E1,1.174278076E1,2.156161240E1,1.965038681E1
5.730114975E1,1.546988022E1,2.254716293E1,2.207609253E1
5.731117675E1,2.050451065E1,2.246842667E1,2.350337448E1
5.732120375E1,2.551803497E1,2.074580887E1,2.291809158E1
5.733123075E1,2.835059464E1,1.668490356E1,2.039209442E1
5.734125775E1,2.740995071E1,1.308653641E1,1.745520172E1
5.735128475E1,2.456900848E1,1.087982529E1,1.418689819E1
5.736131175E1,2.166055664E1,8.793763275E0,1.082728455E1
5.737133975E1,1.941432770E1,6.684948578E0,8.202941895E0
5.738136675E1,1.741957581E1,4.627028046E0,6.415209503E0
5.739139375E1,1.497620682E1,2.571951599E0,5.030738525E0
5.740142075E1,1.201027451E1,7.207511902E-1,3.790417786E0
5.741144775E1,9.031019897E0,-7.563771057E-1,2.677332458E0
5.742147475E1,6.719376984E0,-1.918410645E0,1.718875580E0
5.743150175E1,5.430557098E0,-2.850671997E0,8.491841125E-1
5.744152875E1,5.188660126E0,-3.746858368E0,1.920506287E-1
5.745155575E1,5.540129242E0,-4.553979950E0,-3.124003601E-1
5.746158275E1,5.978118439E0,-5.219795380E0,-8.041278076E-1
5.747160975E1,6.426585846E0,-5.943690033E0,-1.305435333E0
5.748163675E1,6.473438416E0,-6.635551300E0,-1.641336823E0
5.749166375E1,6.059698792E0,-7.017107849E0,-2.023641815E0
5.750169075E1,5.197342072E0,-7.474706268E0,-2.470462646E0
5.751171775E1,4.040996704E0,-8.060438232E0,-2.926264801E0
5.752174475E1,2.750380554E0,-8.637188873E0,-3.522025909E0
5.753177175E1,1.553469543E0,-8.881031799E0,-4.264931030E0
5.754179875E1,8.469387817E-1,-8.754395142E0,-5.057532806E0
5.755182575E1,7.756869507E-1,-8.306676178E0,-5.975424042E0
5.756185275E1,1.363065491E0,-7.636519775E0,-7.019502869E0
5.757187975E1,2.818937988E0,-7.137008514E0,-7.873177643E0
5.758190675E1,4.959935760E0,-6.941814423E0,-8.340356140E0
5.759193375E1,7.448810120E0,-6.657705231E0,-8.641679535E0
5.760196075E1,9.857002258E0,-6.548582153E0,-8.894803162E0
5.761198875E1,1.162093414E1,-6.603966980E0,-8.987610168E0
5.762201575E1,1.240021362E1,-6.189478912E0,-8.855285339E0
5.763204275E1,1.206386307E1,-4.828958130E0,-8.070467377E0
5.764206975E1,1.175909683E1,-2.637515259E0,-6.811435547E0
5.765209675E1,1.308204575E1,1.193019104E0,-5.275629272E0
5.766212375E1,1.678534470E1,5.920787659E0,-2.899769897E0
5.767215075E1,2.255973679E1,9.812095642E0,7.113208008E-1
5.768217775E1,3.091865433E1,1.346030914E1,4.813240814E0
5.769220475E1,3.956213013E1,1.776400955E1,9.304052124E0
5.770223175E1,4.431669296E1,2.065060684E1,1.258897110E1
5.771225875E1,4.305272141E1,2.113335297E1,1.409229492E1
5.772228612E1,3.676325043E1,2.023971130E1,1.479433502E1
5.773231312E1,2.876598083E1,1.947824478E1,1.500584518E1
5.774234012E1,2.078532669E1,1.796549057E1,1.412328049E1
5.775236712E1,1.416399582E1,1.585323303E1,1.200249069E1
5.776239412E1,9.073381805E0,1.443133987E1,1.011850845E1
5.777242112E1,5.373226318E0,1.322050781E1,8.580007782E0
5.778244813E1,2.906056824E0,1.209544739E1,7.260950775E0
5.779247513E1,1.308429108E0,1.113773895E1,6.179898834E0
5.780250213E1,3.270698547E-1,1.028840515E1,5.541626129E0
5.781252913E1,-1.972897339E-1,9.493258667E0,5.375920715E0
5.782255613E1,-4.317022705E-1,8.973838806E0,5.469326477E0
5.783258312E1,-9.386979675E-1,8.722661133E0,5.620063019E0
5.784261112E1,-1.900447998E0,8.185727692E0,5.663921814E0
5.785263812E1,-3.454216919E0,7.340585175E0,5.679938507E0
5.786266512E1,-5.554349670E0,6.664141846E0,5.801186371E0
5.787269212E1,-7.865393829E0,6.026168518E0,5.952521667E0
5.788271912E1,-1.002330643E1,5.409001923E0,6.037993927E0
5.789274612E1,-1.152543274E1,5.002597046E0,5.996829529E0
5.790277312E1,-1.213346832E1,4.975952454E0,5.532644806E0
5.791280012E1,-1.174921738E1,4.847220154E0,4.658163300E0
5.792282713E1,-1.065169968E1,4.857398987E0,3.911515961E0
5.793285413E1,-8.808582458E0,4.759502563E0,3.844305725E0
5.794288113E1,-6.730004883E0,5.039719849E0,4.359085236E0
5.795290813E1,-4.198169861E0,5.922434235E0,4.905449066E0
5.796293512E1,-1.365310822E0,7.291187897E0,5.330415344E0
5.797296212E1,1.135239258E0,9.161698151E0,5.724096680E0
5.798298912E1,2.971919861E0,1.115899475E1,6.437513123E0
5.799301612E1,4.682712250E0,1.318622910E1,7.918233948E0
5.800304312E1,6.279890900E0,1.515658173E1,1.008243347E1
5.801307012E1,7.405849457E0,1.743933472E1,1.299208282E1
5.802309712E1,8.704099731E0,2.055121353E1,1.704340805E1
5.803312412E1,1.304971298E1,2.323049194E1,2.127630569E1
5.804315112E1,2.101704483E1,2.497691025E1,2.550306610E1
5.805317813E1,3.066418350E1,2.464609818E1,2.722433670E1
5.806320513E1,3.787813202E1,2.159903458E1,2.482991592E1
5.807323313E1,3.892535431E1,1.828477661E1,2.065674408E1
5.808326013E1,3.492627045E1,1.550176392E1,1.604408615E1
5.809328712E1,2.934901840E1,1.236728210E1,1.183708466E1
5.810331412E1,2.402219559E1,8.554411011E0,8.487500153E0
5.811334112E1,1.888502838E1,4.869074707E0,5.947581940E0
5.812336812E1,1.397329239E1,2.149979095E0,3.921844482E0
5.813339512E1,9.811496887E0,6.605763245E-1,2.450254669E0
5.814342212E1,7.210505676E0,-4.020639038E-1,1.255588989E0
5.815344912E1,6.183940430E0,-1.706451416E0,2.680924988E-1
5.816347612E1,5.776338043E0,-3.118764496E0,-5.155279541E-1
5.817350312E1,5.164709930E0,-4.445605316E0,-1.205293579E0
5.818353013E1,4.193080444E0,-5.540578308E0,-1.676513672E0
5.819355713E1,3.354075165E0,-6.282585297E0,-1.976789246E0
5.820358413E1,2.717449036E0,-6.898105316E0,-2.249222717E0
5.821361113E1,2.277214508E0,-7.599097595E0,-2.730172577E0
5.822363812E1,1.964963837E0,-8.369994507E0,-3.157533875E0
5.823366512E1,1.646126862E0,-8.931925964E0,-3.536096649E0
5.824369212E1,1.366358643E0,-9.264683990E0,-4.002676392E0
5.825371912E1,1.120719452E0,-9.428144073E0,-4.563260651E0
5.826374612E1,6.810836792E-1,-9.354497223E0,-5.139412537E0
5.827377312E1,-9.505233765E-2,-9.143885193E0,-5.736820221E0
5.828380012E1,-9.084608459E-1,-8.934171295E0,-6.489305420E0
5.829382812E1,-8.973838806E-1,-8.579109650E0,-7.063062286E0
5.830385512E1,7.217990112E-1,-7.943980408E0,-7.300767975E0
5.831388212E1,3.891158295E0,-7.476951599E0,-7.246131592E0
5.832390913E1,7.577392731E0,-7.134613495E0,-7.190297699E0
