"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.880739635E2,-2.026976013E1,-3.549386597E1,2.687683105E1
1.880839875E2,-2.118923950E1,-3.498623657E1,2.697978210E1
1.880940125E2,-2.188809204E1,-3.439755249E1,2.669606018E1
1.881040365E2,-2.288029480E1,-3.387451172E1,2.640408325E1
1.881140615E2,-2.373313904E1,-3.333081055E1,2.608718872E1
1.881240855E2,-2.462344360E1,-3.271511841E1,2.547549438E1
1.881341105E2,-2.535784912E1,-3.190701294E1,2.562896729E1
1.881441345E2,-2.654580688E1,-3.016989136E1,2.625822449E1
1.881541585E2,-2.684852600E1,-2.931524658E1,2.653556824E1
1.881641835E2,-2.700012207E1,-2.863116455E1,2.710681152E1
1.881742075E2,-2.739250183E1,-2.827493286E1,2.727314758E1
1.881842325E2,-2.739428711E1,-2.827606201E1,2.726475525E1
1.881942565E2,-2.809906006E1,-2.787698364E1,2.758511353E1
1.882042815E2,-2.833799744E1,-2.794366455E1,2.745347595E1
1.882143055E2,-2.877389526E1,-2.778643799E1,2.748358154E1
1.882243305E2,-2.878852844E1,-2.786178589E1,2.783918762E1
1.882343545E2,-2.884878540E1,-2.792987061E1,2.810330200E1
1.882443785E2,-2.869691467E1,-2.784640503E1,2.826751709E1
1.882544035E2,-2.847134399E1,-2.786853027E1,2.814630127E1
1.882644275E2,-2.843763733E1,-2.787222290E1,2.823217773E1
1.882744525E2,-2.823822021E1,-2.814611816E1,2.798692322E1
1.882844765E2,-2.811213684E1,-2.823941040E1,2.786532593E1
1.882945015E2,-2.830004883E1,-2.861819458E1,2.773223877E1
1.883045255E2,-2.800682068E1,-2.886767578E1,2.767085266E1
1.883145495E2,-2.795893860E1,-2.912911987E1,2.746701050E1
1.883245745E2,-2.753088379E1,-2.928970337E1,2.778526306E1
1.883345985E2,-2.719319153E1,-2.958697510E1,2.781269836E1
1.883446235E2,-2.669384766E1,-2.966159058E1,2.818591309E1
1.883546475E2,-2.632518005E1,-2.987008667E1,2.821357727E1
1.883646725E2,-2.579597473E1,-2.981326294E1,2.853733826E1
1.883746965E2,-2.571792603E1,-2.986682129E1,2.901446533E1
1.883847215E2,-2.568798828E1,-2.973223877E1,2.914346313E1
1.883947455E2,-2.603091431E1,-2.959088135E1,2.939533997E1
1.884047695E2,-2.619688416E1,-2.952490234E1,2.910447693E1
1.884147945E2,-2.664855957E1,-2.951455688E1,2.884004211E1
1.884248185E2,-2.658169556E1,-2.950692749E1,2.888882446E1
1.884348435E2,-2.653642273E1,-2.976000977E1,2.890713501E1
1.884448675E2,-2.607562256E1,-2.970962524E1,2.928833008E1
1.884548925E2,-2.569090271E1,-2.990869141E1,2.978906250E1
1.884649165E2,-2.523768616E1,-2.979348755E1,3.004048157E1
1.884749415E2,-2.537792969E1,-3.009146118E1,3.050378418E1
1.884849655E2,-2.546437073E1,-2.986791992E1,3.029531860E1
1.884949895E2,-2.628215027E1,-2.972695923E1,2.998712158E1
1.885050145E2,-2.697183228E1,-2.949182129E1,2.919876099E1
1.885150385E2,-2.774009705E1,-2.959436035E1,2.846563721E1
1.885250635E2,-2.777850342E1,-2.964398193E1,2.805010986E1
1.885350875E2,-2.744001770E1,-3.013772583E1,2.799893188E1
1.885451125E2,-2.658598328E1,-3.034289551E1,2.801553345E1
1.885551365E2,-2.578498840E1,-3.097424316E1,2.824159241E1
1.885651605E2,-2.477438354E1,-3.112930298E1,2.870233154E1
1.885751855E2,-2.413812256E1,-3.148703003E1,2.902018738E1
1.885852095E2,-2.328579712E1,-3.146807861E1,2.921298218E1
1.885952345E2,-2.269946289E1,-3.179174805E1,2.952737427E1
1.886052585E2,-2.239909363E1,-3.189916992E1,2.993383789E1
1.886152834E2,-2.228596497E1,-3.229141235E1,2.938354492E1
1.886253074E2,-2.198655701E1,-3.235711670E1,2.950299072E1
1.886353314E2,-2.180998230E1,-3.280245972E1,2.922967529E1
1.886453564E2,-2.140110779E1,-3.300762939E1,2.922654724E1
1.886553804E2,-2.095365906E1,-3.339315796E1,2.939529419E1
1.886654054E2,-2.020658875E1,-3.349404907E1,2.957086182E1
1.886754294E2,-1.942829895E1,-3.365249634E1,2.990718079E1
1.886854544E2,-1.886218262E1,-3.375546265E1,3.047982788E1
1.886954784E2,-1.828904724E1,-3.398037720E1,3.056211853E1
1.887055034E2,-1.772911072E1,-3.401208496E1,3.056265259E1
1.887155274E2,-1.776902771E1,-3.402627563E1,3.056324768E1
1.887255514E2,-1.798742676E1,-3.408154297E1,3.022567749E1
1.887355764E2,-1.854862976E1,-3.381219482E1,3.013919067E1
1.887456004E2,-1.914059448E1,-3.361795044E1,2.988009644E1
1.887556254E2,-1.977839661E1,-3.339807129E1,2.985852051E1
1.887656494E2,-2.006838989E1,-3.305612183E1,2.964002991E1
1.887756744E2,-2.071649170E1,-3.269842529E1,2.952033997E1
1.887856984E2,-2.134802246E1,-3.239718628E1,2.952641296E1
1.887957234E2,-2.188027954E1,-3.210754395E1,2.944056702E1
1.888057474E2,-2.229162598E1,-3.168771362E1,2.918847656E1
1.888157714E2,-2.312284851E1,-3.138449097E1,2.860865784E1
1.888257964E2,-2.391030884E1,-3.091430664E1,2.843038940E1
1.888358204E2,-2.478906250E1,-3.041354370E1,2.840872192E1
1.888458454E2,-2.508393860E1,-2.968493652E1,2.867672729E1
1.888558694E2,-2.547846985E1,-2.919625854E1,2.876086426E1
1.888658944E2,-2.553912354E1,-2.863970947E1,2.912509155E1
1.888759184E2,-2.588006592E1,-2.823999023E1,2.954841614E1
1.888859424E2,-2.622416687E1,-2.767828369E1,2.934553528E1
1.888959674E2,-2.667375183E1,-2.733905029E1,2.960856628E1
1.889059914E2,-2.705111694E1,-2.693060303E1,2.971171570E1
1.889160164E2,-2.764978027E1,-2.670471191E1,2.972860718E1
1.889260404E2,-2.791026306E1,-2.631677246E1,2.990716553E1
1.889360654E2,-2.850761414E1,-2.613702393E1,2.985517883E1
1.889460894E2,-2.903398132E1,-2.572811890E1,2.944676208E1
1.889561134E2,-2.976440430E1,-2.556274414E1,2.880578613E1
1.889661384E2,-3.003862000E1,-2.510992432E1,2.871920776E1
1.889761624E2,-3.049748230E1,-2.491189575E1,2.870997620E1
1.889861874E2,-3.082496643E1,-2.461544800E1,2.863150024E1
1.889962114E2,-3.119427490E1,-2.464978027E1,2.831903076E1
1.890062364E2,-3.112736511E1,-2.448663330E1,2.834178162E1
1.890162604E2,-3.125373840E1,-2.458444214E1,2.838601685E1
1.890262844E2,-3.068325806E1,-2.450848389E1,2.894853210E1
1.890363094E2,-3.046594238E1,-2.472613525E1,2.918568420E1
1.890463334E2,-2.975347900E1,-2.455990601E1,2.969406128E1
1.890563584E2,-2.941096497E1,-2.488159180E1,3.003541565E1
1.890663824E2,-2.854667664E1,-2.517532349E1,3.069909668E1
1.890764074E2,-2.835929871E1,-2.551776123E1,3.098359680E1
1.890864314E2,-2.808399963E1,-2.558322144E1,3.079399109E1
1.890964564E2,-2.809667969E1,-2.583462524E1,3.071957397E1
1.891064804E2,-2.824282837E1,-2.601773071E1,3.044555664E1
1.891165044E2,-2.848071289E1,-2.624636841E1,3.039857483E1
1.891265294E2,-2.874835205E1,-2.635455322E1,3.028381348E1
1.891365534E2,-2.889195251E1,-2.666983032E1,3.020401001E1
1.891465784E2,-2.882792664E1,-2.667178345E1,3.032313538E1
1.891566024E2,-2.894372559E1,-2.686264038E1,3.018811035E1
1.891666274E2,-2.899549866E1,-2.693017578E1,3.015783691E1
1.891766514E2,-2.926895142E1,-2.719067383E1,3.012065125E1
1.891866754E2,-2.940214539E1,-2.712124634E1,3.005995178E1
1.891967004E2,-2.973693848E1,-2.709454346E1,3.009407043E1
1.892067244E2,-2.999980164E1,-2.694763184E1,2.972711182E1
1.892167494E2,-3.012086487E1,-2.728570557E1,2.959111023E1
1.892267734E2,-2.994032288E1,-2.752679443E1,2.966667175E1
1.892367984E2,-2.942083740E1,-2.783752441E1,2.961270142E1
1.892468224E2,-2.862875366E1,-2.815246582E1,2.970213318E1
1.892568464E2,-2.699903870E1,-2.892532349E1,3.038684082E1
1.892668714E2,-2.615870667E1,-2.919561768E1,3.037269592E1
1.892768954E2,-2.535569763E1,-2.947415161E1,3.062155151E1
1.892869204E2,-2.458892822E1,-2.977627563E1,3.072807312E1
1.892969444E2,-2.404768372E1,-3.011068726E1,3.086824036E1
1.893069694E2,-2.340875244E1,-3.071313477E1,3.104631042E1
1.893169934E2,-2.276727295E1,-3.135021973E1,3.126493835E1
1.893270174E2,-2.225619507E1,-3.187728882E1,3.111987305E1
1.893370424E2,-2.177742004E1,-3.234234619E1,3.102847290E1
1.893470664E2,-2.121018982E1,-3.282949829E1,3.071916199E1
1.893570914E2,-2.087043762E1,-3.313775635E1,3.096582031E1
1.893671154E2,-2.040510559E1,-3.318945312E1,3.109648132E1
1.893771404E2,-2.005575562E1,-3.317660522E1,3.143191528E1
1.893871644E2,-1.941362000E1,-3.310415649E1,3.156326294E1
1.893971884E2,-1.903428650E1,-3.326391602E1,3.224398804E1
1.894072134E2,-1.848002625E1,-3.333795166E1,3.225743103E1
1.894172374E2,-1.822273254E1,-3.350494385E1,3.231921387E1
1.894272624E2,-1.821362305E1,-3.357452393E1,3.217030334E1
1.894372864E2,-1.858377075E1,-3.364468384E1,3.176678467E1
1.894473114E2,-1.882218933E1,-3.345111084E1,3.145504761E1
1.894573354E2,-1.948397827E1,-3.338073730E1,3.136761475E1
1.894673594E2,-1.999934387E1,-3.301742554E1,3.100988770E1
1.894773844E2,-2.106741333E1,-3.279605103E1,3.103865051E1
1.894874084E2,-2.184994507E1,-3.244918823E1,3.036407471E1
1.894974334E2,-2.303065491E1,-3.223629761E1,2.992294312E1
1.895074574E2,-2.413032532E1,-3.193362427E1,2.932942200E1
1.895174824E2,-2.528826904E1,-3.167156982E1,2.873097229E1
1.895275064E2,-2.626188660E1,-3.103857422E1,2.806945801E1
1.895375304E2,-2.752940369E1,-3.035244751E1,2.756101990E1
1.895475554E2,-2.822523499E1,-2.927752686E1,2.755349731E1
1.895575794E2,-2.881671143E1,-2.857196045E1,2.800051880E1
1.895676044E2,-2.888003540E1,-2.786578369E1,2.852540588E1
1.895776284E2,-2.901687622E1,-2.754315186E1,2.909544373E1
1.895876534E2,-2.878195190E1,-2.708599854E1,2.927059937E1
1.895976774E2,-2.883720398E1,-2.717904663E1,2.935743713E1
1.896077011E2,-2.881045532E1,-2.712362671E1,2.930250549E1
1.896177261E2,-2.897540283E1,-2.725933838E1,2.932952881E1
1.896277501E2,-2.894071960E1,-2.708718872E1,2.959217834E1
1.896377751E2,-2.903436279E1,-2.723074341E1,2.977810669E1
1.896477991E2,-2.883670044E1,-2.695462036E1,2.990130615E1
1.896578241E2,-2.892854309E1,-2.701348877E1,2.999215698E1
1.896678481E2,-2.873342896E1,-2.687588501E1,2.980244446E1
1.896778721E2,-2.888046265E1,-2.718121338E1,2.998265076E1
1.896878971E2,-2.885328674E1,-2.713363647E1,2.968380737E1
1.896979211E2,-2.886340332E1,-2.725564575E1,2.960493469E1
1.897079461E2,-2.870544434E1,-2.720272827E1,2.957421875E1
1.897179701E2,-2.864459229E1,-2.748373413E1,2.950100708E1
1.897279951E2,-2.834217834E1,-2.759484863E1,2.953553772E1
1.897380191E2,-2.807499695E1,-2.772839355E1,2.996244812E1
1.897480431E2,-2.732028198E1,-2.770724487E1,3.038972473E1
1.897580681E2,-2.670060730E1,-2.777423096E1,3.096769714E1
1.897680921E2,-2.618106079E1,-2.772232056E1,3.141030884E1
1.897781171E2,-2.574145508E1,-2.788922119E1,3.199107361E1
1.897881411E2,-2.538873291E1,-2.789239502E1,3.204580688E1
1.897981661E2,-2.517669678E1,-2.799826050E1,3.227664185E1
1.898081901E2,-2.561492920E1,-2.801611328E1,3.180796814E1
1.898182151E2,-2.561492920E1,-2.801611328E1,3.180796814E1
1.898282391E2,-2.622488403E1,-2.829403687E1,3.133581543E1
1.898382631E2,-2.628498840E1,-2.836276245E1,3.113134766E1
1.898482881E2,-2.610397339E1,-2.854306030E1,3.111938477E1
1.898583121E2,-2.617672729E1,-2.867776489E1,3.116931152E1
1.898683371E2,-2.610833740E1,-2.873431396E1,3.146984863E1
1.898783611E2,-2.623873901E1,-2.872158813E1,3.143835449E1
1.898883861E2,-2.627931213E1,-2.911373901E1,3.117752075E1
1.898984101E2,-2.646739197E1,-2.945031738E1,3.045988464E1
1.899084341E2,-2.633427429E1,-2.987402344E1,3.009066772E1
1.899184591E2,-2.628485107E1,-3.011279297E1,2.977214050E1
1.899284831E2,-2.610563660E1,-3.055502319E1,2.957853699E1
1.899385081E2,-2.586587524E1,-3.074368286E1,2.971545410E1
1.899485321E2,-2.554988098E1,-3.090673828E1,2.966839600E1
1.899585561E2,-2.520819092E1,-3.096652222E1,2.950100708E1
1.899685811E2,-2.488250732E1,-3.126528931E1,2.958418274E1
1.899786051E2,-2.460493469E1,-3.146347046E1,2.951518250E1
1.899886301E2,-2.407876587E1,-3.183642578E1,2.941839600E1
1.899986541E2,-2.364047241E1,-3.224884033E1,2.937202454E1
1.900086791E2,-2.308633423E1,-3.250225830E1,2.945304871E1
1.900187031E2,-2.277870178E1,-3.280322266E1,2.949404907E1
1.900287271E2,-2.257414246E1,-3.307742310E1,2.947229004E1
1.900387521E2,-2.244538879E1,-3.347860718E1,2.950056458E1
1.900487761E2,-2.205375671E1,-3.366326904E1,2.929101562E1
1.900588011E2,-2.168141174E1,-3.390203857E1,2.944165039E1
1.900688251E2,-2.093858337E1,-3.388430786E1,2.974612427E1
