"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.982643903E2,-2.315196228E1,-1.762464905E1,-3.985090637E1
1.982744183E2,-2.365940857E1,-1.854335022E1,-3.943823242E1
1.982844463E2,-2.392323303E1,-1.934952545E1,-3.874349976E1
1.982944743E2,-2.425593567E1,-2.017779922E1,-3.817005920E1
1.983045023E2,-2.450469971E1,-2.114394760E1,-3.743458557E1
1.983145303E2,-2.446293640E1,-2.194561386E1,-3.692464447E1
1.983245583E2,-2.447911072E1,-2.254051590E1,-3.667578888E1
1.983345863E2,-2.460133362E1,-2.313445663E1,-3.633181000E1
1.983446143E2,-2.516040039E1,-2.365559006E1,-3.554299164E1
1.983546423E2,-2.515998840E1,-2.365378189E1,-3.554319763E1
1.983646703E2,-2.649606323E1,-2.416382980E1,-3.423829651E1
1.983746983E2,-2.798493958E1,-2.463764191E1,-3.268011475E1
1.983847263E2,-2.788899231E1,-2.519589233E1,-3.247301483E1
1.983947543E2,-2.733023071E1,-2.576941681E1,-3.252309418E1
1.984047823E2,-2.725810242E1,-2.619544983E1,-3.238048553E1
1.984148103E2,-2.710041809E1,-2.639547729E1,-3.197211456E1
1.984248383E2,-2.689666748E1,-2.666816711E1,-3.201370239E1
1.984348663E2,-2.676605225E1,-2.663776398E1,-3.203369904E1
1.984448943E2,-2.672111511E1,-2.681628418E1,-3.205487823E1
1.984549223E2,-2.674414062E1,-2.723502350E1,-3.181804657E1
1.984649503E2,-2.689694214E1,-2.729639435E1,-3.155899048E1
1.984749787E2,-2.698246765E1,-2.735376740E1,-3.149038696E1
1.984850067E2,-2.680056763E1,-2.738216782E1,-3.164924622E1
1.984950347E2,-2.631730652E1,-2.742802048E1,-3.185141754E1
1.985050627E2,-2.556105042E1,-2.737311935E1,-3.262502289E1
1.985150907E2,-2.478349304E1,-2.734622574E1,-3.340757751E1
1.985251187E2,-2.399305725E1,-2.724230576E1,-3.401697540E1
1.985351467E2,-2.336236572E1,-2.725468826E1,-3.443175507E1
1.985451747E2,-2.268704224E1,-2.736132812E1,-3.459960938E1
1.985552027E2,-2.208627319E1,-2.752436829E1,-3.503585815E1
1.985652307E2,-2.154452515E1,-2.772483063E1,-3.511741638E1
1.985752587E2,-2.108035278E1,-2.798715973E1,-3.508491516E1
1.985852867E2,-2.063008118E1,-2.830240250E1,-3.499536133E1
1.985953147E2,-2.057855225E1,-2.899899673E1,-3.464179993E1
1.986053427E2,-2.036558533E1,-2.981486130E1,-3.409996033E1
1.986153707E2,-2.047924805E1,-3.058231735E1,-3.339836884E1
1.986253987E2,-2.066436768E1,-3.138134003E1,-3.248999786E1
1.986354267E2,-2.116082764E1,-3.222361755E1,-3.143515778E1
1.986454547E2,-2.145367432E1,-3.289194489E1,-3.048015594E1
1.986554827E2,-2.195751953E1,-3.338640594E1,-2.985915375E1
1.986655107E2,-2.231010437E1,-3.344266510E1,-2.929228973E1
1.986755387E2,-2.297843933E1,-3.348651123E1,-2.907475281E1
1.986855667E2,-2.368026733E1,-3.336058807E1,-2.888548279E1
1.986955947E2,-2.441827393E1,-3.303336334E1,-2.869197083E1
1.987056227E2,-2.504145813E1,-3.246327972E1,-2.857749939E1
1.987156507E2,-2.542233276E1,-3.175086975E1,-2.868017578E1
1.987256787E2,-2.594627380E1,-3.111570740E1,-2.863957214E1
1.987357067E2,-2.691496277E1,-3.060305023E1,-2.824037170E1
1.987457347E2,-2.829148865E1,-2.989067078E1,-2.756609344E1
1.987557627E2,-2.924934387E1,-2.922502136E1,-2.702861786E1
1.987657907E2,-2.978749084E1,-2.826149750E1,-2.734400940E1
1.987758187E2,-2.982591248E1,-2.723233032E1,-2.867236328E1
1.987858467E2,-2.959919739E1,-2.652238464E1,-2.969016266E1
1.987958747E2,-2.944697571E1,-2.580490112E1,-3.050088501E1
1.988059027E2,-2.920521545E1,-2.517663574E1,-3.112820435E1
1.988159307E2,-2.897775269E1,-2.470938873E1,-3.157978821E1
1.988259587E2,-2.889247131E1,-2.405652618E1,-3.224306488E1
1.988359867E2,-2.873171997E1,-2.366741180E1,-3.275356293E1
1.988460147E2,-2.825468445E1,-2.305673981E1,-3.338726807E1
1.988560427E2,-2.767712402E1,-2.230988312E1,-3.438677979E1
1.988660697E2,-2.737362671E1,-2.138661957E1,-3.544114685E1
1.988760977E2,-2.692271423E1,-2.068108368E1,-3.632453918E1
1.988861257E2,-2.691465759E1,-2.068948746E1,-3.624784851E1
1.988961537E2,-2.574775696E1,-1.925958633E1,-3.796891785E1
1.989061817E2,-2.515386963E1,-1.860200882E1,-3.852201843E1
1.989162097E2,-2.464822388E1,-1.810220718E1,-3.901316833E1
1.989262377E2,-2.464410400E1,-1.809854126E1,-3.903050232E1
1.989362657E2,-2.405403137E1,-1.762240601E1,-3.961140442E1
1.989462937E2,-2.368460083E1,-1.715761948E1,-4.016169739E1
1.989563217E2,-2.345314026E1,-1.685132980E1,-4.039031982E1
1.989663497E2,-2.377525330E1,-1.704432297E1,-4.025494385E1
1.989763777E2,-2.422151184E1,-1.762047195E1,-3.972406006E1
1.989864057E2,-2.474542236E1,-1.824276733E1,-3.921369934E1
1.989964337E2,-2.525172424E1,-1.912809753E1,-3.850779724E1
1.990064617E2,-2.562023926E1,-1.991571808E1,-3.801461029E1
1.990164897E2,-2.556466675E1,-2.069318390E1,-3.732155609E1
1.990265177E2,-2.556846619E1,-2.129307556E1,-3.717142487E1
1.990365457E2,-2.547087097E1,-2.187298584E1,-3.678568268E1
1.990465737E2,-2.541528320E1,-2.229534912E1,-3.629323578E1
1.990566017E2,-2.616822815E1,-2.284345245E1,-3.566064453E1
1.990666297E2,-2.767906189E1,-2.314836121E1,-3.421351624E1
1.990766577E2,-2.882870483E1,-2.358639526E1,-3.287319183E1
1.990866857E2,-2.855097961E1,-2.434747314E1,-3.266573334E1
1.990967137E2,-2.778727722E1,-2.503459930E1,-3.270452881E1
1.991067417E2,-2.709829712E1,-2.533602142E1,-3.301545715E1
1.991167697E2,-2.664602661E1,-2.574264526E1,-3.332785797E1
1.991267977E2,-2.627058411E1,-2.616728973E1,-3.349681854E1
1.991368257E2,-2.588056946E1,-2.652802658E1,-3.311841583E1
1.991468537E2,-2.565837097E1,-2.681389236E1,-3.302176666E1
1.991568817E2,-2.558357239E1,-2.703577423E1,-3.292932892E1
1.991669097E2,-2.555390930E1,-2.703636169E1,-3.300613403E1
1.991769377E2,-2.549992371E1,-2.698635864E1,-3.305472565E1
1.991869657E2,-2.518069458E1,-2.697919464E1,-3.340110016E1
1.991969937E2,-2.468940735E1,-2.694945908E1,-3.415544128E1
1.992070217E2,-2.395651245E1,-2.680495071E1,-3.471455383E1
1.992170497E2,-2.318572998E1,-2.682696915E1,-3.518119812E1
1.992270777E2,-2.221600342E1,-2.684205246E1,-3.591017151E1
1.992371057E2,-2.103974915E1,-2.682906342E1,-3.631937408E1
1.992471337E2,-1.966403198E1,-2.693551636E1,-3.708623505E1
1.992571617E2,-1.826229858E1,-2.719160080E1,-3.765689087E1
1.992671897E2,-1.733103943E1,-2.750680923E1,-3.791633606E1
1.992772177E2,-1.672006226E1,-2.778218842E1,-3.802238464E1
1.992872457E2,-1.642668152E1,-2.810303497E1,-3.757080078E1
1.992972737E2,-1.643362427E1,-2.859128571E1,-3.730187988E1
1.993073017E2,-1.674505615E1,-2.941285706E1,-3.667097473E1
1.993173297E2,-1.711587524E1,-3.012158585E1,-3.603538513E1
1.993273577E2,-1.764825439E1,-3.076980209E1,-3.521241760E1
1.993373857E2,-1.793452454E1,-3.149980164E1,-3.445777893E1
1.993474137E2,-1.824723816E1,-3.196243286E1,-3.395771790E1
1.993574417E2,-1.847564697E1,-3.225579834E1,-3.353285980E1
1.993674697E2,-1.882127380E1,-3.237973022E1,-3.332647705E1
1.993774977E2,-1.937556458E1,-3.227701569E1,-3.311384583E1
1.993875257E2,-2.023181152E1,-3.169889069E1,-3.297698212E1
1.993975537E2,-2.111091614E1,-3.068136215E1,-3.317919159E1
1.994075817E2,-2.185877991E1,-2.989938736E1,-3.338053131E1
1.994176097E2,-2.261575317E1,-2.943293762E1,-3.279547119E1
1.994276377E2,-2.371766663E1,-2.963335419E1,-3.175363159E1
1.994376647E2,-2.485948181E1,-2.957405090E1,-3.089696503E1
1.994476927E2,-2.542347717E1,-2.916754150E1,-3.088366699E1
1.994577207E2,-2.562091064E1,-2.858420944E1,-3.126913452E1
1.994677487E2,-2.566136169E1,-2.780657578E1,-3.198187256E1
1.994777760E2,-2.563943481E1,-2.679125977E1,-3.268096924E1
1.994878040E2,-2.591656494E1,-2.573084259E1,-3.321789551E1
1.994978320E2,-2.591358948E1,-2.572512436E1,-3.321572113E1
1.995078600E2,-2.625741577E1,-2.479312515E1,-3.368732452E1
1.995178880E2,-2.645298767E1,-2.425281906E1,-3.400474548E1
1.995279160E2,-2.640502930E1,-2.393116379E1,-3.417124939E1
1.995379440E2,-2.618664551E1,-2.340008545E1,-3.463854218E1
1.995479720E2,-2.626533508E1,-2.305316925E1,-3.508144379E1
1.995580000E2,-2.618095398E1,-2.264994049E1,-3.529619598E1
1.995680280E2,-2.579302979E1,-2.195618439E1,-3.602016449E1
1.995780560E2,-2.539013672E1,-2.116684723E1,-3.675760651E1
1.995880840E2,-2.477459717E1,-2.047566986E1,-3.756468964E1
1.995981120E2,-2.421812439E1,-1.979504395E1,-3.834025574E1
1.996081400E2,-2.377996826E1,-1.930487061E1,-3.874815369E1
1.996181680E2,-2.340203857E1,-1.876532745E1,-3.926197815E1
1.996281960E2,-2.289025879E1,-1.815026474E1,-3.976873016E1
1.996382240E2,-2.239668274E1,-1.769450760E1,-4.039531708E1
1.996482520E2,-2.206785583E1,-1.742980957E1,-4.067524719E1
1.996582800E2,-2.216545105E1,-1.732976532E1,-4.066676331E1
1.996683080E2,-2.256243896E1,-1.759772491E1,-4.005783081E1
1.996783360E2,-2.283866882E1,-1.824871826E1,-3.982571411E1
1.996883640E2,-2.326068115E1,-1.896857452E1,-3.917552948E1
1.996983920E2,-2.390939331E1,-1.968569946E1,-3.838085175E1
1.997084200E2,-2.455494690E1,-2.037438965E1,-3.772476196E1
1.997184480E2,-2.486032104E1,-2.088780212E1,-3.702444458E1
1.997284760E2,-2.484341431E1,-2.152127838E1,-3.673085022E1
1.997385040E2,-2.481777954E1,-2.222633362E1,-3.648352051E1
1.997485320E2,-2.503269958E1,-2.303009415E1,-3.581560516E1
1.997585600E2,-2.613246155E1,-2.365036392E1,-3.469246674E1
1.997685880E2,-2.757154846E1,-2.419033813E1,-3.324434662E1
1.997786160E2,-2.777330017E1,-2.503952789E1,-3.253867340E1
1.997886440E2,-2.706678772E1,-2.576733017E1,-3.250450897E1
1.997986720E2,-2.668530273E1,-2.625346756E1,-3.200975037E1
1.998087000E2,-2.626538086E1,-2.663808823E1,-3.198267365E1
1.998187280E2,-2.592857361E1,-2.678606033E1,-3.217531586E1
1.998287560E2,-2.569198608E1,-2.689179993E1,-3.220686340E1
1.998387840E2,-2.564857483E1,-2.721959686E1,-3.203906250E1
1.998488120E2,-2.547277832E1,-2.746778870E1,-3.200998688E1
1.998588400E2,-2.542373657E1,-2.774697876E1,-3.178044891E1
1.998688680E2,-2.556593323E1,-2.788838196E1,-3.175701904E1
1.998788960E2,-2.540643311E1,-2.788521576E1,-3.170578766E1
1.998889240E2,-2.497061157E1,-2.797088242E1,-3.202775574E1
1.998989520E2,-2.420614624E1,-2.806209183E1,-3.248269653E1
1.999089800E2,-2.373214722E1,-2.804129028E1,-3.300846100E1
1.999190080E2,-2.317567444E1,-2.792942047E1,-3.359115601E1
1.999290360E2,-2.249044800E1,-2.788580704E1,-3.407511139E1
1.999390630E2,-2.169491577E1,-2.788840866E1,-3.463407135E1
1.999490910E2,-2.100572205E1,-2.817965698E1,-3.484120941E1
1.999591190E2,-2.021099854E1,-2.843662262E1,-3.506165314E1
1.999691470E2,-1.942642212E1,-2.890613937E1,-3.495391083E1
1.999791750E2,-1.856242371E1,-2.967572403E1,-3.491390228E1
1.999892030E2,-1.764953613E1,-3.033388138E1,-3.467919159E1
1.999992310E2,-1.695510864E1,-3.119164658E1,-3.414171600E1
2.000092590E2,-1.663700867E1,-3.210774994E1,-3.357589722E1
2.000192870E2,-1.682641602E1,-3.290865326E1,-3.289843750E1
2.000293150E2,-1.729956055E1,-3.358213806E1,-3.223429871E1
2.000393430E2,-1.755516052E1,-3.410923004E1,-3.171781158E1
2.000493710E2,-1.814520264E1,-3.442090988E1,-3.082360077E1
2.000593990E2,-1.867271423E1,-3.471519089E1,-3.031568146E1
2.000694270E2,-1.867260742E1,-3.472183990E1,-3.032151031E1
2.000794550E2,-1.918835449E1,-3.495252991E1,-2.997222137E1
2.000894830E2,-1.970793152E1,-3.518109894E1,-2.970225525E1
2.000995110E2,-2.027743530E1,-3.515594482E1,-2.971795654E1
2.001095390E2,-2.073867798E1,-3.472625351E1,-2.967144012E1
2.001195670E2,-2.120758057E1,-3.422852707E1,-2.956758118E1
2.001295950E2,-2.185026550E1,-3.366424942E1,-2.921809387E1
2.001396230E2,-2.299406433E1,-3.313473129E1,-2.885290527E1
2.001496510E2,-2.440167236E1,-3.239970016E1,-2.835901642E1
2.001596790E2,-2.557453918E1,-3.149608994E1,-2.864816284E1
2.001697070E2,-2.610359192E1,-3.016183090E1,-2.927531433E1
2.001797350E2,-2.642823792E1,-2.878115463E1,-3.021636200E1
2.001897630E2,-2.660766602E1,-2.778486252E1,-3.136234283E1
2.001997910E2,-2.670573425E1,-2.713310242E1,-3.165853119E1
2.002098190E2,-2.661897278E1,-2.653864288E1,-3.194381714E1
2.002198470E2,-2.668363953E1,-2.613636017E1,-3.240246582E1
2.002298750E2,-2.661341858E1,-2.573583984E1,-3.298985291E1
2.002399030E2,-2.641421509E1,-2.521213913E1,-3.352555084E1
2.002499310E2,-2.614050293E1,-2.450915909E1,-3.431432343E1
2.002599590E2,-2.602299500E1,-2.364236450E1,-3.500363922E1
2.002699870E2,-2.552406311E1,-2.285981750E1,-3.557138824E1
2.002800150E2,-2.497071838E1,-2.203208923E1,-3.639211273E1
2.002900430E2,-2.443093872E1,-2.127275848E1,-3.741944122E1
2.003000710E2,-2.387802124E1,-2.061331940E1,-3.822538757E1
2.003100990E2,-2.345310974E1,-1.999465179E1,-3.900883484E1
2.003201270E2,-2.314114380E1,-1.951794815E1,-3.929496765E1
2.003301550E2,-2.288403320E1,-1.901063919E1,-3.996968079E1
2.003401830E2,-2.247102356E1,-1.853358078E1,-4.016336823E1
2.003502110E2,-2.235656738E1,-1.838504410E1,-4.035294342E1
2.003602390E2,-2.258874512E1,-1.865069199E1,-4.005318451E1
2.003702670E2,-2.303036499E1,-1.935650253E1,-3.950722504E1
2.003802950E2,-2.340019226E1,-1.997676468E1,-3.877407074E1
2.003903230E2,-2.401495361E1,-2.079643631E1,-3.803594208E1
2.004003500E2,-2.434455872E1,-2.162863159E1,-3.734878540E1
2.004103780E2,-2.459066772E1,-2.225957489E1,-3.668829346E1
2.004204060E2,-2.448426819E1,-2.279467010E1,-3.627526093E1
2.004304340E2,-2.429011536E1,-2.330051422E1,-3.628887177E1
2.004404620E2,-2.431069946E1,-2.378422546E1,-3.612834930E1
2.004504900E2,-2.467274475E1,-2.415145111E1,-3.543148041E1
2.004605180E2,-2.606547546E1,-2.437274933E1,-3.421561432E1
2.004705460E2,-2.667710876E1,-2.476354980E1,-3.343553925E1
2.004805739E2,-2.630911255E1,-2.532987595E1,-3.322621918E1
2.004906019E2,-2.605572510E1,-2.612520218E1,-3.300811005E1
2.005006299E2,-2.579048157E1,-2.658397293E1,-3.281094360E1
2.005106579E2,-2.523663330E1,-2.686400986E1,-3.284489441E1
2.005206859E2,-2.499710083E1,-2.707235718E1,-3.282011414E1
2.005307139E2,-2.496726990E1,-2.728757477E1,-3.288557434E1
2.005407419E2,-2.483711243E1,-2.754947662E1,-3.261574554E1
2.005507699E2,-2.466921997E1,-2.755261993E1,-3.286354828E1
2.005607979E2,-2.444425964E1,-2.768870163E1,-3.277909851E1
2.005708259E2,-2.420559692E1,-2.784433365E1,-3.316999817E1
2.005808539E2,-2.372315979E1,-2.797235107E1,-3.345830536E1
2.005908819E2,-2.326663208E1,-2.789759064E1,-3.373513031E1
2.006009099E2,-2.252297974E1,-2.773140335E1,-3.432778931E1
2.006109379E2,-2.195851135E1,-2.764189529E1,-3.501841736E1
2.006209659E2,-2.110874939E1,-2.742412186E1,-3.562532806E1
2.006309939E2,-2.037860107E1,-2.734035110E1,-3.594554901E1
2.006410219E2,-1.941366577E1,-2.713733673E1,-3.669911194E1
2.006510499E2,-1.849978638E1,-2.741819763E1,-3.708692932E1
2.006610779E2,-1.850596619E1,-2.742558670E1,-3.710344696E1
2.006711059E2,-1.783908081E1,-2.776359177E1,-3.728508759E1
2.006811339E2,-1.723851013E1,-2.820887375E1,-3.701067352E1
2.006911619E2,-1.664665222E1,-2.885797501E1,-3.664818573E1
2.007011899E2,-1.636593628E1,-2.973928833E1,-3.611654663E1
2.007112179E2,-1.638635254E1,-3.066005707E1,-3.533963013E1
2.007212459E2,-1.635862732E1,-3.161228561E1,-3.448308563E1
2.007312739E2,-1.652270508E1,-3.233101273E1,-3.361533356E1
2.007413019E2,-1.706085205E1,-3.298872757E1,-3.300761414E1
2.007513299E2,-1.773680115E1,-3.322687149E1,-3.256253052E1
2.007613579E2,-1.843515015E1,-3.340258789E1,-3.230947876E1
2.007713859E2,-1.884976196E1,-3.329140472E1,-3.210757446E1
2.007814139E2,-1.945811462E1,-3.318093109E1,-3.222891998E1
2.007914419E2,-2.015280151E1,-3.268217468E1,-3.208149719E1
2.008014699E2,-2.096997070E1,-3.187334442E1,-3.208449554E1
2.008114979E2,-2.166146851E1,-3.077460861E1,-3.243699646E1
2.008215259E2,-2.232701111E1,-3.011227036E1,-3.245426178E1
2.008315539E2,-2.342764282E1,-2.976423264E1,-3.182224274E1
2.008415809E2,-2.482704163E1,-2.963000107E1,-3.075140381E1
2.008516089E2,-2.571275330E1,-2.924044037E1,-3.071816254E1
2.008616369E2,-2.578620911E1,-2.828781891E1,-3.137802124E1
2.008716649E2,-2.581710815E1,-2.722755051E1,-3.241470337E1
2.008816929E2,-2.579365540E1,-2.649213028E1,-3.314376831E1
2.008917209E2,-2.584712219E1,-2.576874161E1,-3.349096680E1
2.009017489E2,-2.569943237E1,-2.522257614E1,-3.406401062E1
2.009117769E2,-2.555982971E1,-2.459741211E1,-3.448190308E1
2.009218049E2,-2.534190369E1,-2.410360718E1,-3.497587585E1
2.009318329E2,-2.516819763E1,-2.359445572E1,-3.532650757E1
2.009418609E2,-2.496890259E1,-2.307442856E1,-3.598706055E1
2.009518889E2,-2.493898010E1,-2.245809937E1,-3.625913239E1
2.009619169E2,-2.494844055E1,-2.172966766E1,-3.665099335E1
2.009719449E2,-2.486619568E1,-2.104909897E1,-3.725274658E1
2.009819729E2,-2.464596558E1,-2.026783371E1,-3.784117126E1
2.009920009E2,-2.434968567E1,-1.961688232E1,-3.829819489E1
2.010020289E2,-2.416502380E1,-1.902057648E1,-3.890338898E1
2.010120569E2,-2.384248352E1,-1.856760406E1,-3.943788910E1
2.010220849E2,-2.335220337E1,-1.785932922E1,-3.996109772E1
2.010321129E2,-2.310314941E1,-1.728197861E1,-4.044956207E1
2.010421409E2,-2.304089355E1,-1.688029861E1,-4.057839203E1
2.010521689E2,-2.332839966E1,-1.702251053E1,-4.037139130E1
2.010621969E2,-2.368281555E1,-1.740282059E1,-4.009326935E1
2.010722249E2,-2.425402832E1,-1.800092697E1,-3.947671509E1
2.010822529E2,-2.473727417E1,-1.856466293E1,-3.875009155E1
2.010922809E2,-2.516603088E1,-1.934383011E1,-3.822859955E1
2.011023089E2,-2.548931885E1,-2.000037003E1,-3.759951019E1
2.011123369E2,-2.539253235E1,-2.060076141E1,-3.737612152E1
2.011223649E2,-2.514772034E1,-2.117733002E1,-3.700308990E1
2.011323929E2,-2.512115479E1,-2.192836761E1,-3.665578461E1
2.011424209E2,-2.572065735E1,-2.268556976E1,-3.607439423E1
2.011524489E2,-2.731549072E1,-2.333214951E1,-3.443495178E1
2.011624769E2,-2.905998230E1,-2.396753311E1,-3.225423431E1
2.011725049E2,-2.920777893E1,-2.475162888E1,-3.125284576E1
2.011825329E2,-2.827784729E1,-2.536699295E1,-3.163748932E1
2.011925609E2,-2.777458191E1,-2.596955109E1,-3.137414551E1
2.012025889E2,-2.740585327E1,-2.635459137E1,-3.139714050E1
2.012126169E2,-2.695678711E1,-2.672811127E1,-3.157543945E1
2.012226439E2,-2.695678711E1,-2.672811127E1,-3.157543945E1
2.012326719E2,-2.657557678E1,-2.706768036E1,-3.188209534E1
2.012426999E2,-2.640100098E1,-2.754190826E1,-3.156552887E1
2.012527279E2,-2.618777466E1,-2.784215546E1,-3.140964508E1
2.012627559E2,-2.610853577E1,-2.803997803E1,-3.113359833E1
2.012727839E2,-2.590840149E1,-2.814963531E1,-3.132975769E1
2.012828119E2,-2.551193237E1,-2.820814514E1,-3.160309601E1
2.012928399E2,-2.469506836E1,-2.827663422E1,-3.234087372E1
2.013028679E2,-2.393756104E1,-2.819897461E1,-3.313663483E1
2.013128959E2,-2.292414856E1,-2.801295853E1,-3.376301575E1
2.013229239E2,-2.204519653E1,-2.809050369E1,-3.448628235E1
2.013329519E2,-2.107714844E1,-2.811901093E1,-3.498661041E1
2.013429799E2,-2.016134644E1,-2.836193848E1,-3.548799896E1
2.013530079E2,-1.904566956E1,-2.864183044E1,-3.581554413E1
2.013630359E2,-1.816250610E1,-2.894916153E1,-3.605243683E1
2.013730639E2,-1.731993103E1,-2.947206497E1,-3.593256378E1
2.013830919E2,-1.682933044E1,-2.989366913E1,-3.587187195E1
2.013931199E2,-1.660394287E1,-3.052738953E1,-3.567262268E1
2.014031479E2,-1.667156982E1,-3.113278198E1,-3.523179626E1
2.014131759E2,-1.676670837E1,-3.201078796E1,-3.432615662E1
2.014232039E2,-1.681057739E1,-3.293319321E1,-3.309456635E1
2.014332319E2,-1.691952515E1,-3.366044235E1,-3.239942932E1
2.014432599E2,-1.697073364E1,-3.424304581E1,-3.207485962E1
2.014532879E2,-1.733143616E1,-3.456067276E1,-3.152785492E1
2.014633159E2,-1.799955750E1,-3.465957260E1,-3.113545990E1
2.014733439E2,-1.879570007E1,-3.475736618E1,-3.075000000E1
2.014833721E2,-1.948254395E1,-3.446183777E1,-3.082435608E1
2.014934001E2,-2.027294922E1,-3.380254364E1,-3.101418304E1
2.015034281E2,-2.097367859E1,-3.322936630E1,-3.080604553E1
2.015134561E2,-2.185356140E1,-3.271689224E1,-3.024964142E1
2.015234841E2,-2.287292480E1,-3.211246109E1,-2.967530060E1
2.015335121E2,-2.423426819E1,-3.148869705E1,-2.920036316E1
2.015435401E2,-2.520733643E1,-3.060894775E1,-2.950529480E1
2.015535681E2,-2.563310242E1,-2.949727631E1,-3.026000214E1
2.015635961E2,-2.565034485E1,-2.824803925E1,-3.145528412E1
2.015736241E2,-2.580224609E1,-2.748535156E1,-3.210891724E1
2.015836521E2,-2.596408081E1,-2.690167618E1,-3.204470062E1
2.015936801E2,-2.638511658E1,-2.657665634E1,-3.200836945E1
2.016037071E2,-2.664997864E1,-2.596712112E1,-3.233883667E1
2.016137351E2,-2.685289001E1,-2.549167252E1,-3.275617218E1
2.016237631E2,-2.675123596E1,-2.505243683E1,-3.299914551E1
2.016337911E2,-2.681983948E1,-2.450444031E1,-3.355981445E1
2.016438191E2,-2.670742798E1,-2.394487000E1,-3.396426392E1
2.016538471E2,-2.636320496E1,-2.332356262E1,-3.470587158E1
2.016638751E2,-2.566685486E1,-2.278540039E1,-3.552793121E1
2.016739031E2,-2.488925171E1,-2.214615631E1,-3.621146393E1
2.016839311E2,-2.443399048E1,-2.170714569E1,-3.685263062E1
2.016939591E2,-2.387168884E1,-2.113652039E1,-3.742439270E1
2.017039871E2,-2.338362122E1,-2.049358749E1,-3.819267273E1
2.017140151E2,-2.299183655E1,-1.969993210E1,-3.907188416E1
2.017240431E2,-2.302174377E1,-1.937545395E1,-3.927483368E1
2.017340711E2,-2.333676147E1,-1.950571823E1,-3.896015167E1
2.017440991E2,-2.380282593E1,-2.005430222E1,-3.848522186E1
2.017541271E2,-2.409812927E1,-2.074534225E1,-3.774401093E1
2.017641551E2,-2.439860535E1,-2.160278320E1,-3.707753754E1
2.017741831E2,-2.476225281E1,-2.277547455E1,-3.621414948E1
2.017842111E2,-2.499719238E1,-2.351805496E1,-3.541928864E1
2.017942391E2,-2.521305847E1,-2.414011002E1,-3.487207794E1
2.018042671E2,-2.518309021E1,-2.475873184E1,-3.453943634E1
2.018142951E2,-2.518309021E1,-2.475873184E1,-3.453943634E1
2.018243231E2,-2.502194214E1,-2.526394272E1,-3.452440643E1
2.018343511E2,-2.490904236E1,-2.578042984E1,-3.413187408E1
2.018443791E2,-2.511128235E1,-2.630687714E1,-3.374202728E1
2.018544071E2,-2.595632935E1,-2.657842255E1,-3.259582520E1
2.018644351E2,-2.688414001E1,-2.684701157E1,-3.162876892E1
2.018744631E2,-2.669827271E1,-2.729243851E1,-3.157634735E1
2.018844911E2,-2.607035828E1,-2.777635574E1,-3.152478027E1
2.018945191E2,-2.578991699E1,-2.828463364E1,-3.140089417E1
2.019045471E2,-2.533755493E1,-2.841937637E1,-3.157587433E1
